,dense value,loss,duration,Y_test,Y_pred
1589,1500,"[0.4777382582702873, 0.5495356321334839]",17.654850006103516,5.0,5.706521034240723
1590,1500,"[0.4777382582702873, 0.5495356321334839]",17.659834384918213,6.0,6.245513916015625
1591,1500,"[0.4777382582702873, 0.5495356321334839]",17.665818214416504,7.0,6.134647846221924
1592,1500,"[0.4777382582702873, 0.5495356321334839]",17.671810150146484,5.0,5.678951263427734
1593,1500,"[0.4777382582702873, 0.5495356321334839]",17.677806615829468,6.0,6.331692695617676
1594,1500,"[0.4777382582702873, 0.5495356321334839]",17.682772874832153,5.0,5.678951263427734
1595,1500,"[0.4777382582702873, 0.5495356321334839]",17.688756942749023,6.0,6.647492408752441
1596,1500,"[0.4777382582702873, 0.5495356321334839]",17.693743467330933,6.0,5.759200572967529
1597,1500,"[0.4777382582702873, 0.5495356321334839]",17.699727535247803,6.0,5.8702073097229
1598,1500,"[0.4777382582702873, 0.5495356321334839]",17.705711603164673,4.0,5.485731601715088
1599,1500,"[0.4777382582702873, 0.5495356321334839]",17.71069884300232,7.0,6.168031215667725
1600,1500,"[0.4777382582702873, 0.5495356321334839]",17.71668314933777,6.0,6.122681617736816
1601,1500,"[0.4777382582702873, 0.5495356321334839]",17.722666263580322,5.0,5.556879997253418
1602,1500,"[0.4777382582702873, 0.5495356321334839]",17.72865056991577,6.0,6.099343299865723
1603,1500,"[0.4777382582702873, 0.5495356321334839]",17.733636617660522,7.0,6.137491226196289
1604,1500,"[0.4777382582702873, 0.5495356321334839]",17.739620447158813,6.0,5.663955211639404
1605,1500,"[0.4777382582702873, 0.5495356321334839]",17.745604515075684,6.0,6.22370719909668
1606,1500,"[0.4777382582702873, 0.5495356321334839]",17.750606775283813,7.0,6.069008827209473
1607,1500,"[0.4777382582702873, 0.5495356321334839]",17.75657558441162,7.0,6.294877052307129
1608,1500,"[0.4777382582702873, 0.5495356321334839]",17.76156234741211,5.0,5.709821701049805
1609,1500,"[0.4777382582702873, 0.5495356321334839]",17.767575979232788,6.0,5.535587310791016
1610,1500,"[0.4777382582702873, 0.5495356321334839]",17.77253293991089,6.0,6.235200881958008
1611,1500,"[0.4777382582702873, 0.5495356321334839]",17.778531074523926,7.0,6.205655097961426
1612,1500,"[0.4777382582702873, 0.5495356321334839]",17.78450083732605,6.0,5.429381370544434
1613,1500,"[0.4777382582702873, 0.5495356321334839]",17.789488315582275,7.0,6.483745574951172
1614,1500,"[0.4777382582702873, 0.5495356321334839]",17.795472145080566,6.0,6.523551940917969
1615,1500,"[0.4777382582702873, 0.5495356321334839]",17.80086851119995,6.0,6.242609024047852
1616,1500,"[0.4777382582702873, 0.5495356321334839]",17.807848930358887,5.0,5.565587043762207
1617,1500,"[0.4777382582702873, 0.5495356321334839]",17.813832759857178,6.0,6.40615177154541
1618,1500,"[0.4777382582702873, 0.5495356321334839]",17.819816827774048,3.0,5.988008499145508
1619,1500,"[0.4777382582702873, 0.5495356321334839]",17.825800895690918,6.0,5.4449615478515625
1620,1500,"[0.4777382582702873, 0.5495356321334839]",17.830787420272827,7.0,6.415541648864746
1621,1500,"[0.4777382582702873, 0.5495356321334839]",17.835774898529053,6.0,6.148451805114746
1622,1500,"[0.4777382582702873, 0.5495356321334839]",17.841758012771606,6.0,6.675992488861084
1623,1500,"[0.4777382582702873, 0.5495356321334839]",17.847742080688477,5.0,5.46248197555542
1624,1500,"[0.4777382582702873, 0.5495356321334839]",17.853726148605347,6.0,5.799548149108887
1625,1500,"[0.4777382582702873, 0.5495356321334839]",17.858713626861572,6.0,5.511294841766357
1626,1500,"[0.4777382582702873, 0.5495356321334839]",17.86370015144348,6.0,5.511294841766357
1627,1500,"[0.4777382582702873, 0.5495356321334839]",17.869683265686035,7.0,6.569846153259277
1628,1500,"[0.4777382582702873, 0.5495356321334839]",17.875667095184326,6.0,5.458956718444824
1629,1500,"[0.4777382582702873, 0.5495356321334839]",17.881650924682617,7.0,6.356818199157715
1630,1500,"[0.4777382582702873, 0.5495356321334839]",17.88763451576233,6.0,5.868342399597168
1631,1500,"[0.4777382582702873, 0.5495356321334839]",17.892621517181396,6.0,5.202703475952148
1632,1500,"[0.4777382582702873, 0.5495356321334839]",17.899110555648804,6.0,6.258289337158203
1633,1500,"[0.4777382582702873, 0.5495356321334839]",17.905094861984253,7.0,5.939300537109375
1634,1500,"[0.4777382582702873, 0.5495356321334839]",17.911078929901123,7.0,5.856888771057129
1635,1500,"[0.4777382582702873, 0.5495356321334839]",17.917062759399414,6.0,5.763537406921387
1636,1500,"[0.4777382582702873, 0.5495356321334839]",17.92304801940918,7.0,5.687634468078613
1637,1500,"[0.4777382582702873, 0.5495356321334839]",17.929030656814575,6.0,6.2788472175598145
1638,1500,"[0.4777382582702873, 0.5495356321334839]",17.934017658233643,6.0,5.588777542114258
1639,1500,"[0.4777382582702873, 0.5495356321334839]",17.940001487731934,6.0,5.588777542114258
1640,1500,"[0.4777382582702873, 0.5495356321334839]",17.945985794067383,6.0,6.1923627853393555
1641,1500,"[0.4777382582702873, 0.5495356321334839]",17.95197057723999,6.0,5.588777542114258
1642,1500,"[0.4777382582702873, 0.5495356321334839]",17.957953929901123,6.0,5.256543159484863
1643,1500,"[0.4777382582702873, 0.5495356321334839]",17.963938236236572,6.0,5.469303131103516
1644,1500,"[0.4777382582702873, 0.5495356321334839]",17.969922065734863,7.0,6.339232444763184
1645,1500,"[0.4777382582702873, 0.5495356321334839]",17.976903438568115,6.0,5.635714054107666
1646,1500,"[0.4777382582702873, 0.5495356321334839]",17.983884811401367,6.0,6.1272077560424805
1647,1500,"[0.4777382582702873, 0.5495356321334839]",17.9898681640625,7.0,5.8256754875183105
1648,1500,"[0.4777382582702873, 0.5495356321334839]",17.99585270881653,5.0,5.203358173370361
1649,1500,"[0.4777382582702873, 0.5495356321334839]",18.001835584640503,6.0,6.0174760818481445
1650,1500,"[0.4777382582702873, 0.5495356321334839]",18.008816957473755,6.0,5.460283279418945
1651,1500,"[0.4777382582702873, 0.5495356321334839]",18.01380467414856,6.0,5.460283279418945
1652,1500,"[0.4777382582702873, 0.5495356321334839]",18.01978874206543,6.0,5.460283279418945
1653,1500,"[0.4777382582702873, 0.5495356321334839]",18.0257728099823,6.0,5.4450812339782715
1654,1500,"[0.4777382582702873, 0.5495356321334839]",18.03175640106201,5.0,5.474305629730225
1655,1500,"[0.4777382582702873, 0.5495356321334839]",18.037740468978882,5.0,5.1173200607299805
1656,1500,"[0.4777382582702873, 0.5495356321334839]",18.042727947235107,7.0,5.544379234313965
1657,1500,"[0.4777382582702873, 0.5495356321334839]",18.04871106147766,6.0,6.0335798263549805
1658,1500,"[0.4777382582702873, 0.5495356321334839]",18.05469512939453,7.0,5.544379234313965
1659,1500,"[0.4777382582702873, 0.5495356321334839]",18.059706211090088,5.0,5.312793731689453
1660,1500,"[0.4777382582702873, 0.5495356321334839]",18.06566572189331,6.0,5.983272552490234
1661,1500,"[0.4777382582702873, 0.5495356321334839]",18.0706524848938,6.0,6.304164409637451
1662,1500,"[0.4777382582702873, 0.5495356321334839]",18.07663655281067,6.0,5.622762680053711
1663,1500,"[0.4777382582702873, 0.5495356321334839]",18.081623315811157,6.0,6.339427947998047
1664,1500,"[0.4777382582702873, 0.5495356321334839]",18.087606191635132,5.0,5.258058071136475
1665,1500,"[0.4777382582702873, 0.5495356321334839]",18.09359097480774,6.0,6.362299919128418
1666,1500,"[0.4777382582702873, 0.5495356321334839]",18.098578453063965,6.0,6.645107269287109
1667,1500,"[0.4777382582702873, 0.5495356321334839]",18.104562520980835,7.0,6.872201919555664
1668,1500,"[0.4777382582702873, 0.5495356321334839]",18.109560012817383,5.0,5.592671871185303
1669,1500,"[0.4777382582702873, 0.5495356321334839]",18.115532159805298,6.0,5.834134101867676
1670,1500,"[0.4777382582702873, 0.5495356321334839]",18.121516466140747,6.0,5.712828636169434
1671,1500,"[0.4777382582702873, 0.5495356321334839]",18.126502990722656,5.0,5.356766700744629
1672,1500,"[0.4777382582702873, 0.5495356321334839]",18.132487058639526,6.0,6.2982892990112305
1673,1500,"[0.4777382582702873, 0.5495356321334839]",18.137473821640015,5.0,5.694435119628906
1674,1500,"[0.4777382582702873, 0.5495356321334839]",18.143458366394043,7.0,6.51296329498291
1675,1500,"[0.4777382582702873, 0.5495356321334839]",18.148444652557373,6.0,5.464996337890625
1676,1500,"[0.4777382582702873, 0.5495356321334839]",18.154428243637085,7.0,5.750009536743164
1677,1500,"[0.4777382582702873, 0.5495356321334839]",18.160412311553955,6.0,5.822207450866699
1678,1500,"[0.4777382582702873, 0.5495356321334839]",18.165398120880127,6.0,5.5676727294921875
1679,1500,"[0.4777382582702873, 0.5495356321334839]",18.171383142471313,6.0,5.5676727294921875
1680,1500,"[0.4777382582702873, 0.5495356321334839]",18.177366256713867,7.0,5.801194667816162
1681,1500,"[0.4777382582702873, 0.5495356321334839]",18.183351278305054,6.0,5.8904266357421875
1682,1500,"[0.4777382582702873, 0.5495356321334839]",18.189334630966187,7.0,6.065763473510742
1683,1500,"[0.4777382582702873, 0.5495356321334839]",18.19432234764099,6.0,6.0463151931762695
1684,1500,"[0.4777382582702873, 0.5495356321334839]",18.200305700302124,6.0,5.965446472167969
1685,1500,"[0.4777382582702873, 0.5495356321334839]",18.206290006637573,7.0,6.547695159912109
1686,1500,"[0.4777382582702873, 0.5495356321334839]",18.212273597717285,6.0,5.991283416748047
1687,1500,"[0.4777382582702873, 0.5495356321334839]",18.218257665634155,6.0,5.399190902709961
1688,1500,"[0.4777382582702873, 0.5495356321334839]",18.223244428634644,5.0,5.48336935043335
1689,1500,"[0.4777382582702873, 0.5495356321334839]",18.229228734970093,5.0,5.508317947387695
1690,1500,"[0.4777382582702873, 0.5495356321334839]",18.23521327972412,6.0,6.112441062927246
1691,1500,"[0.4777382582702873, 0.5495356321334839]",18.240199089050293,5.0,5.521782875061035
1692,1500,"[0.4777382582702873, 0.5495356321334839]",18.246190071105957,6.0,5.771782398223877
1693,1500,"[0.4777382582702873, 0.5495356321334839]",18.25217914581299,5.0,5.270256042480469
1694,1500,"[0.4777382582702873, 0.5495356321334839]",18.257153749465942,6.0,6.0418195724487305
1695,1500,"[0.4777382582702873, 0.5495356321334839]",18.263137817382812,5.0,5.984968185424805
1696,1500,"[0.4777382582702873, 0.5495356321334839]",18.26812434196472,8.0,6.5252885818481445
1697,1500,"[0.4777382582702873, 0.5495356321334839]",18.274108409881592,5.0,5.480006217956543
1698,1500,"[0.4777382582702873, 0.5495356321334839]",18.2800931930542,7.0,5.737269401550293
1699,1500,"[0.4777382582702873, 0.5495356321334839]",18.28507971763611,6.0,5.528921604156494
1700,1500,"[0.4777382582702873, 0.5495356321334839]",18.291064023971558,7.0,5.939196586608887
1701,1500,"[0.4777382582702873, 0.5495356321334839]",18.29704713821411,5.0,5.270101547241211
1702,1500,"[0.4777382582702873, 0.5495356321334839]",18.30203366279602,6.0,5.430578231811523
1703,1500,"[0.4777382582702873, 0.5495356321334839]",18.30801773071289,5.0,5.694136142730713
1704,1500,"[0.4777382582702873, 0.5495356321334839]",18.3130042552948,5.0,5.634885787963867
1705,1500,"[0.4777382582702873, 0.5495356321334839]",18.31898832321167,5.0,5.418900489807129
1706,1500,"[0.4777382582702873, 0.5495356321334839]",18.323975086212158,6.0,5.886479377746582
1707,1500,"[0.4777382582702873, 0.5495356321334839]",18.329994201660156,6.0,6.055179595947266
1708,1500,"[0.4777382582702873, 0.5495356321334839]",18.33594298362732,6.0,6.5426130294799805
1709,1500,"[0.4777382582702873, 0.5495356321334839]",18.34192681312561,5.0,5.897096633911133
1710,1500,"[0.4777382582702873, 0.5495356321334839]",18.3479266166687,8.0,5.365401268005371
1711,1500,"[0.4777382582702873, 0.5495356321334839]",18.35289764404297,5.0,5.743507385253906
1712,1500,"[0.4777382582702873, 0.5495356321334839]",18.35888171195984,6.0,5.9212141036987305
1713,1500,"[0.4777382582702873, 0.5495356321334839]",18.36486577987671,6.0,5.878710746765137
1714,1500,"[0.4777382582702873, 0.5495356321334839]",18.369852542877197,5.0,5.76462459564209
1715,1500,"[0.4777382582702873, 0.5495356321334839]",18.375837326049805,5.0,5.503014087677002
1716,1500,"[0.4777382582702873, 0.5495356321334839]",18.380823135375977,6.0,6.477427005767822
1717,1500,"[0.4777382582702873, 0.5495356321334839]",18.386806964874268,5.0,5.336423397064209
1718,1500,"[0.4777382582702873, 0.5495356321334839]",18.392791509628296,6.0,6.26486873626709
1719,1500,"[0.4777382582702873, 0.5495356321334839]",18.39877486228943,5.0,5.457114219665527
1720,1500,"[0.4777382582702873, 0.5495356321334839]",18.4047589302063,5.0,5.67043399810791
1721,1500,"[0.4777382582702873, 0.5495356321334839]",18.41074299812317,6.0,5.361005783081055
1722,1500,"[0.4777382582702873, 0.5495356321334839]",18.415729522705078,6.0,5.361005783081055
1723,1500,"[0.4777382582702873, 0.5495356321334839]",18.42171359062195,6.0,5.361005783081055
1724,1500,"[0.4777382582702873, 0.5495356321334839]",18.42769765853882,5.0,5.3779616355896
1725,1500,"[0.4777382582702873, 0.5495356321334839]",18.432684183120728,6.0,5.945357322692871
1726,1500,"[0.4777382582702873, 0.5495356321334839]",18.43866777420044,6.0,6.646007537841797
1727,1500,"[0.4777382582702873, 0.5495356321334839]",18.44465160369873,5.0,5.423929691314697
1728,1500,"[0.4777382582702873, 0.5495356321334839]",18.45163369178772,5.0,5.457574367523193
1729,1500,"[0.4777382582702873, 0.5495356321334839]",18.45662021636963,5.0,5.457574367523193
1730,1500,"[0.4777382582702873, 0.5495356321334839]",18.463601112365723,5.0,5.397663116455078
1731,1500,"[0.4777382582702873, 0.5495356321334839]",18.468589067459106,5.0,5.397663116455078
1732,1500,"[0.4777382582702873, 0.5495356321334839]",18.47457218170166,5.0,5.764769554138184
1733,1500,"[0.4777382582702873, 0.5495356321334839]",18.48055624961853,5.0,6.264283180236816
1734,1500,"[0.4777382582702873, 0.5495356321334839]",18.486541509628296,6.0,6.560793876647949
1735,1500,"[0.4777382582702873, 0.5495356321334839]",18.493520975112915,6.0,6.137449264526367
1736,1500,"[0.4777382582702873, 0.5495356321334839]",18.499505519866943,6.0,5.983233451843262
1737,1500,"[0.4777382582702873, 0.5495356321334839]",18.50449228286743,6.0,5.340386390686035
1738,1500,"[0.4777382582702873, 0.5495356321334839]",18.51047682762146,6.0,5.975679397583008
1739,1500,"[0.4777382582702873, 0.5495356321334839]",18.516459941864014,6.0,6.450648307800293
1740,1500,"[0.4777382582702873, 0.5495356321334839]",18.522443771362305,6.0,5.834858417510986
1741,1500,"[0.4777382582702873, 0.5495356321334839]",18.528447151184082,7.0,6.227044105529785
1742,1500,"[0.4777382582702873, 0.5495356321334839]",18.534412145614624,5.0,5.638942718505859
1743,1500,"[0.4777382582702873, 0.5495356321334839]",18.540396213531494,7.0,6.101322650909424
1744,1500,"[0.4777382582702873, 0.5495356321334839]",18.545382738113403,7.0,6.189743995666504
1745,1500,"[0.4777382582702873, 0.5495356321334839]",18.551366806030273,7.0,6.491287708282471
1746,1500,"[0.4777382582702873, 0.5495356321334839]",18.55735158920288,6.0,6.604587554931641
1747,1500,"[0.4777382582702873, 0.5495356321334839]",18.563334941864014,6.0,6.141842842102051
1748,1500,"[0.4777382582702873, 0.5495356321334839]",18.569318771362305,5.0,5.465648651123047
1749,1500,"[0.4777382582702873, 0.5495356321334839]",18.575303554534912,5.0,5.577515602111816
1750,1500,"[0.4777382582702873, 0.5495356321334839]",18.581287622451782,5.0,5.490658283233643
1751,1500,"[0.4777382582702873, 0.5495356321334839]",18.58627414703369,5.0,6.227776527404785
1752,1500,"[0.4777382582702873, 0.5495356321334839]",18.592257499694824,6.0,5.872392654418945
1753,1500,"[0.4777382582702873, 0.5495356321334839]",18.597244024276733,6.0,5.684042930603027
1754,1500,"[0.4777382582702873, 0.5495356321334839]",18.603229522705078,6.0,5.878750801086426
1755,1500,"[0.4777382582702873, 0.5495356321334839]",18.60921311378479,6.0,6.012569427490234
1756,1500,"[0.4777382582702873, 0.5495356321334839]",18.615195989608765,6.0,5.861330509185791
1757,1500,"[0.4777382582702873, 0.5495356321334839]",18.620182514190674,7.0,6.29642391204834
1758,1500,"[0.4777382582702873, 0.5495356321334839]",18.626166582107544,6.0,5.529806137084961
1759,1500,"[0.4777382582702873, 0.5495356321334839]",18.632150650024414,6.0,5.914853096008301
1760,1500,"[0.4777382582702873, 0.5495356321334839]",18.638134956359863,4.0,5.817882061004639
1761,1500,"[0.4777382582702873, 0.5495356321334839]",18.64312219619751,5.0,5.709721088409424
1762,1500,"[0.4777382582702873, 0.5495356321334839]",18.649105548858643,5.0,5.380613327026367
1763,1500,"[0.4777382582702873, 0.5495356321334839]",18.65509009361267,6.0,6.080789089202881
1764,1500,"[0.4777382582702873, 0.5495356321334839]",18.660076141357422,6.0,6.195123195648193
1765,1500,"[0.4777382582702873, 0.5495356321334839]",18.666060209274292,6.0,5.606546401977539
1766,1500,"[0.4777382582702873, 0.5495356321334839]",18.672044277191162,6.0,5.8141679763793945
1767,1500,"[0.4777382582702873, 0.5495356321334839]",18.677030563354492,6.0,5.403750419616699
1768,1500,"[0.4777382582702873, 0.5495356321334839]",18.68301486968994,6.0,5.749034881591797
1769,1500,"[0.4777382582702873, 0.5495356321334839]",18.68899917602539,6.0,6.280865669250488
1770,1500,"[0.4777382582702873, 0.5495356321334839]",18.694982528686523,5.0,5.514378547668457
1771,1500,"[0.4777382582702873, 0.5495356321334839]",18.700966596603394,5.0,5.514378547668457
1772,1500,"[0.4777382582702873, 0.5495356321334839]",18.705953121185303,7.0,5.873746871948242
1773,1500,"[0.4777382582702873, 0.5495356321334839]",18.711944103240967,6.0,5.247572898864746
1774,1500,"[0.4777382582702873, 0.5495356321334839]",18.71692419052124,4.0,5.042307376861572
1775,1500,"[0.4777382582702873, 0.5495356321334839]",18.72290802001953,6.0,5.1945600509643555
1776,1500,"[0.4777382582702873, 0.5495356321334839]",18.728891372680664,5.0,5.178915500640869
1777,1500,"[0.4777382582702873, 0.5495356321334839]",18.73487663269043,5.0,5.3823418617248535
1778,1500,"[0.4777382582702873, 0.5495356321334839]",18.740859270095825,6.0,5.600368976593018
1779,1500,"[0.4777382582702873, 0.5495356321334839]",18.746851444244385,5.0,5.029452800750732
