,dense value,loss,duration,Y_test,Y_pred
2501,1100,"[0.5867379272685331, 0.5030959844589233]",122.12704348564148,5.0,5.553289890289307
2502,1100,"[0.5867379272685331, 0.5030959844589233]",122.13302803039551,6.0,5.42176628112793
2503,1100,"[0.5867379272685331, 0.5030959844589233]",122.1390118598938,5.0,5.492415428161621
2504,1100,"[0.5867379272685331, 0.5030959844589233]",122.14500713348389,6.0,6.3136162757873535
2505,1100,"[0.5867379272685331, 0.5030959844589233]",122.15097975730896,5.0,5.514342784881592
2506,1100,"[0.5867379272685331, 0.5030959844589233]",122.15696358680725,5.0,5.857375621795654
2507,1100,"[0.5867379272685331, 0.5030959844589233]",122.1629478931427,5.0,5.224673748016357
2508,1100,"[0.5867379272685331, 0.5030959844589233]",122.16793775558472,7.0,6.721070766448975
2509,1100,"[0.5867379272685331, 0.5030959844589233]",122.1739194393158,7.0,6.635919094085693
2510,1100,"[0.5867379272685331, 0.5030959844589233]",122.17990279197693,7.0,5.432610034942627
2511,1100,"[0.5867379272685331, 0.5030959844589233]",122.1858856678009,7.0,6.991483211517334
2512,1100,"[0.5867379272685331, 0.5030959844589233]",122.19087362289429,6.0,6.322899341583252
2513,1100,"[0.5867379272685331, 0.5030959844589233]",122.19685649871826,6.0,6.5912909507751465
2514,1100,"[0.5867379272685331, 0.5030959844589233]",122.20184469223022,7.0,6.819143772125244
2515,1100,"[0.5867379272685331, 0.5030959844589233]",122.20782804489136,6.0,5.598607540130615
2516,1100,"[0.5867379272685331, 0.5030959844589233]",122.21381163597107,5.0,5.2043375968933105
2517,1100,"[0.5867379272685331, 0.5030959844589233]",122.21879863739014,6.0,6.669142723083496
2518,1100,"[0.5867379272685331, 0.5030959844589233]",122.22478246688843,6.0,6.3410491943359375
2519,1100,"[0.5867379272685331, 0.5030959844589233]",122.22976922988892,6.0,6.124267578125
2520,1100,"[0.5867379272685331, 0.5030959844589233]",122.23575329780579,5.0,5.908796787261963
2521,1100,"[0.5867379272685331, 0.5030959844589233]",122.24074006080627,7.0,6.548647403717041
2522,1100,"[0.5867379272685331, 0.5030959844589233]",122.24672412872314,7.0,6.548647403717041
2523,1100,"[0.5867379272685331, 0.5030959844589233]",122.25171065330505,8.0,6.943972110748291
2524,1100,"[0.5867379272685331, 0.5030959844589233]",122.25769472122192,7.0,6.611999988555908
2525,1100,"[0.5867379272685331, 0.5030959844589233]",122.26367855072021,5.0,5.5872721672058105
2526,1100,"[0.5867379272685331, 0.5030959844589233]",122.26866459846497,6.0,5.775259494781494
2527,1100,"[0.5867379272685331, 0.5030959844589233]",122.27464985847473,6.0,5.80134916305542
2528,1100,"[0.5867379272685331, 0.5030959844589233]",122.27963590621948,6.0,6.028182506561279
2529,1100,"[0.5867379272685331, 0.5030959844589233]",122.28561997413635,6.0,6.933119297027588
2530,1100,"[0.5867379272685331, 0.5030959844589233]",122.29123878479004,5.0,6.342592716217041
2531,1100,"[0.5867379272685331, 0.5030959844589233]",122.29722261428833,6.0,6.5162224769592285
2532,1100,"[0.5867379272685331, 0.5030959844589233]",122.30320739746094,7.0,6.642192363739014
2533,1100,"[0.5867379272685331, 0.5030959844589233]",122.30919075012207,6.0,6.776761531829834
2534,1100,"[0.5867379272685331, 0.5030959844589233]",122.31519103050232,6.0,6.565360069274902
2535,1100,"[0.5867379272685331, 0.5030959844589233]",122.32016158103943,6.0,5.75669527053833
2536,1100,"[0.5867379272685331, 0.5030959844589233]",122.32614541053772,6.0,6.197303295135498
2537,1100,"[0.5867379272685331, 0.5030959844589233]",122.33212995529175,6.0,6.1057305335998535
2538,1100,"[0.5867379272685331, 0.5030959844589233]",122.33811330795288,6.0,5.993672847747803
2539,1100,"[0.5867379272685331, 0.5030959844589233]",122.34409832954407,7.0,6.349038124084473
2540,1100,"[0.5867379272685331, 0.5030959844589233]",122.35008144378662,6.0,5.765934944152832
2541,1100,"[0.5867379272685331, 0.5030959844589233]",122.35607767105103,6.0,6.215344429016113
2542,1100,"[0.5867379272685331, 0.5030959844589233]",122.36206150054932,6.0,6.431545734405518
2543,1100,"[0.5867379272685331, 0.5030959844589233]",122.36803340911865,5.0,5.641303062438965
2544,1100,"[0.5867379272685331, 0.5030959844589233]",122.37402582168579,6.0,6.383009910583496
2545,1100,"[0.5867379272685331, 0.5030959844589233]",122.38000154495239,4.0,5.900218486785889
2546,1100,"[0.5867379272685331, 0.5030959844589233]",122.3849880695343,5.0,5.435653209686279
2547,1100,"[0.5867379272685331, 0.5030959844589233]",122.39141702651978,6.0,6.025426864624023
2548,1100,"[0.5867379272685331, 0.5030959844589233]",122.39740109443665,5.0,5.744704723358154
2549,1100,"[0.5867379272685331, 0.5030959844589233]",122.40338492393494,4.0,6.423778533935547
2550,1100,"[0.5867379272685331, 0.5030959844589233]",122.40936875343323,5.0,6.165566921234131
2551,1100,"[0.5867379272685331, 0.5030959844589233]",122.41535234451294,5.0,6.0216288566589355
2552,1100,"[0.5867379272685331, 0.5030959844589233]",122.42133712768555,5.0,5.752769470214844
2553,1100,"[0.5867379272685331, 0.5030959844589233]",122.42831778526306,7.0,6.175970554351807
2554,1100,"[0.5867379272685331, 0.5030959844589233]",122.43330478668213,5.0,5.142975330352783
2555,1100,"[0.5867379272685331, 0.5030959844589233]",122.439288854599,6.0,5.869680881500244
2556,1100,"[0.5867379272685331, 0.5030959844589233]",122.44627022743225,6.0,5.977295398712158
2557,1100,"[0.5867379272685331, 0.5030959844589233]",122.45125675201416,6.0,5.37290096282959
2558,1100,"[0.5867379272685331, 0.5030959844589233]",122.45724081993103,4.0,5.447047233581543
2559,1100,"[0.5867379272685331, 0.5030959844589233]",122.46322464942932,6.0,5.378001689910889
2560,1100,"[0.5867379272685331, 0.5030959844589233]",122.46920919418335,6.0,5.836857318878174
2561,1100,"[0.5867379272685331, 0.5030959844589233]",122.47519278526306,5.0,5.433305740356445
2562,1100,"[0.5867379272685331, 0.5030959844589233]",122.48117685317993,6.0,6.056992053985596
2563,1100,"[0.5867379272685331, 0.5030959844589233]",122.4871609210968,5.0,5.91549825668335
2564,1100,"[0.5867379272685331, 0.5030959844589233]",122.49214744567871,6.0,5.636671543121338
2565,1100,"[0.5867379272685331, 0.5030959844589233]",122.49813151359558,6.0,5.584265232086182
2566,1100,"[0.5867379272685331, 0.5030959844589233]",122.50411605834961,5.0,5.7859272956848145
2567,1100,"[0.5867379272685331, 0.5030959844589233]",122.51011610031128,5.0,6.5300469398498535
2568,1100,"[0.5867379272685331, 0.5030959844589233]",122.51508617401123,4.0,5.8010334968566895
2569,1100,"[0.5867379272685331, 0.5030959844589233]",122.5210702419281,7.0,5.997556686401367
2570,1100,"[0.5867379272685331, 0.5030959844589233]",122.52605700492859,6.0,6.148117542266846
2571,1100,"[0.5867379272685331, 0.5030959844589233]",122.53204083442688,6.0,5.99738883972168
2572,1100,"[0.5867379272685331, 0.5030959844589233]",122.53702783584595,6.0,6.24329948425293
2573,1100,"[0.5867379272685331, 0.5030959844589233]",122.54301190376282,6.0,6.494816303253174
2574,1100,"[0.5867379272685331, 0.5030959844589233]",122.54999232292175,5.0,5.661706447601318
2575,1100,"[0.5867379272685331, 0.5030959844589233]",122.55597686767578,6.0,5.916881084442139
2576,1100,"[0.5867379272685331, 0.5030959844589233]",122.56195998191833,5.0,6.292740345001221
2577,1100,"[0.5867379272685331, 0.5030959844589233]",122.56794500350952,6.0,5.646406650543213
2578,1100,"[0.5867379272685331, 0.5030959844589233]",122.57392859458923,5.0,5.8225860595703125
2579,1100,"[0.5867379272685331, 0.5030959844589233]",122.57991313934326,5.0,5.72842264175415
2580,1100,"[0.5867379272685331, 0.5030959844589233]",122.58589768409729,6.0,6.349859714508057
2581,1100,"[0.5867379272685331, 0.5030959844589233]",122.59287786483765,6.0,6.375058650970459
2582,1100,"[0.5867379272685331, 0.5030959844589233]",122.59886169433594,5.0,5.577569484710693
2583,1100,"[0.5867379272685331, 0.5030959844589233]",122.60384917259216,5.0,5.738484859466553
2584,1300,"[0.4817548438722135, 0.5557275414466858]",160.45256972312927,6.0,5.389292240142822
2585,1300,"[0.4817548438722135, 0.5557275414466858]",160.45858001708984,6.0,5.550879001617432
2586,1300,"[0.4817548438722135, 0.5557275414466858]",160.46354126930237,7.0,6.328177452087402
2587,1300,"[0.4817548438722135, 0.5557275414466858]",160.46952438354492,5.0,6.047330379486084
2588,1300,"[0.4817548438722135, 0.5557275414466858]",160.474511384964,7.0,5.998405933380127
2589,1300,"[0.4817548438722135, 0.5557275414466858]",160.4804949760437,6.0,5.508965969085693
2590,1300,"[0.4817548438722135, 0.5557275414466858]",160.4854917526245,5.0,5.292916774749756
2591,1300,"[0.4817548438722135, 0.5557275414466858]",160.49146723747253,6.0,5.276477813720703
2592,1300,"[0.4817548438722135, 0.5557275414466858]",160.49744987487793,6.0,5.3525261878967285
2593,1300,"[0.4817548438722135, 0.5557275414466858]",160.50243711471558,6.0,5.245446681976318
2594,1300,"[0.4817548438722135, 0.5557275414466858]",160.50842142105103,6.0,5.518226146697998
2595,1300,"[0.4817548438722135, 0.5557275414466858]",160.51440525054932,6.0,5.691978454589844
2596,1300,"[0.4817548438722135, 0.5557275414466858]",160.5203890800476,6.0,5.984111785888672
2597,1300,"[0.4817548438722135, 0.5557275414466858]",160.52637314796448,6.0,5.6034979820251465
2598,1300,"[0.4817548438722135, 0.5557275414466858]",160.5323565006256,6.0,5.463651180267334
2599,1300,"[0.4817548438722135, 0.5557275414466858]",160.53833985328674,6.0,6.188320636749268
2600,1300,"[0.4817548438722135, 0.5557275414466858]",160.54432463645935,7.0,6.139632701873779
2601,1300,"[0.4817548438722135, 0.5557275414466858]",160.54931116104126,6.0,6.104796886444092
2602,1300,"[0.4817548438722135, 0.5557275414466858]",160.5552957057953,4.0,5.918315887451172
2603,1300,"[0.4817548438722135, 0.5557275414466858]",160.56028175354004,5.0,5.536763668060303
2604,1300,"[0.4817548438722135, 0.5557275414466858]",160.56626629829407,5.0,5.688838005065918
2605,1300,"[0.4817548438722135, 0.5557275414466858]",160.57224988937378,5.0,5.314874172210693
2606,1300,"[0.4817548438722135, 0.5557275414466858]",160.5772364139557,6.0,5.193670749664307
2607,1300,"[0.4817548438722135, 0.5557275414466858]",160.58322048187256,7.0,6.11344575881958
2608,1300,"[0.4817548438722135, 0.5557275414466858]",160.5892038345337,8.0,5.519947052001953
2609,1300,"[0.4817548438722135, 0.5557275414466858]",160.59518790245056,5.0,5.592580318450928
2610,1300,"[0.4817548438722135, 0.5557275414466858]",160.60117197036743,6.0,5.3724751472473145
2611,1300,"[0.4817548438722135, 0.5557275414466858]",160.6071560382843,5.0,5.239161968231201
2612,1300,"[0.4817548438722135, 0.5557275414466858]",160.6131398677826,5.0,5.948634624481201
2613,1300,"[0.4817548438722135, 0.5557275414466858]",160.61912393569946,6.0,5.885571002960205
2614,1300,"[0.4817548438722135, 0.5557275414466858]",160.62510800361633,5.0,5.742931842803955
2615,1300,"[0.4817548438722135, 0.5557275414466858]",160.63109183311462,7.0,5.42228364944458
2616,1300,"[0.4817548438722135, 0.5557275414466858]",160.6370759010315,6.0,5.586789608001709
2617,1300,"[0.4817548438722135, 0.5557275414466858]",160.64306116104126,6.0,5.4705281257629395
2618,1300,"[0.4817548438722135, 0.5557275414466858]",160.65004229545593,5.0,4.783728122711182
2619,1300,"[0.4817548438722135, 0.5557275414466858]",160.6560263633728,6.0,5.618110179901123
2620,1300,"[0.4817548438722135, 0.5557275414466858]",160.66200923919678,6.0,5.571731090545654
2621,1300,"[0.4817548438722135, 0.5557275414466858]",160.66699647903442,6.0,5.937755107879639
2622,1300,"[0.4817548438722135, 0.5557275414466858]",160.6729805469513,6.0,5.633236885070801
2623,1300,"[0.4817548438722135, 0.5557275414466858]",160.67896437644958,5.0,4.961969375610352
2624,1300,"[0.4817548438722135, 0.5557275414466858]",160.6849489212036,5.0,4.730409145355225
2625,1300,"[0.4817548438722135, 0.5557275414466858]",160.69093251228333,6.0,5.999053955078125
2626,1300,"[0.4817548438722135, 0.5557275414466858]",160.69591903686523,6.0,5.978466033935547
2627,1300,"[0.4817548438722135, 0.5557275414466858]",160.7019238471985,6.0,5.987328052520752
2628,1300,"[0.4817548438722135, 0.5557275414466858]",160.70788717269897,6.0,5.94082498550415
2629,1300,"[0.4817548438722135, 0.5557275414466858]",160.71387100219727,7.0,5.662962436676025
2630,1300,"[0.4817548438722135, 0.5557275414466858]",160.71885776519775,6.0,5.363741397857666
2631,1300,"[0.4817548438722135, 0.5557275414466858]",160.72484230995178,6.0,5.826460361480713
2632,1300,"[0.4817548438722135, 0.5557275414466858]",160.73082566261292,6.0,5.657852649688721
2633,1300,"[0.4817548438722135, 0.5557275414466858]",160.73680973052979,5.0,5.154085636138916
2634,1300,"[0.4817548438722135, 0.5557275414466858]",160.7417962551117,6.0,5.984055995941162
2635,1300,"[0.4817548438722135, 0.5557275414466858]",160.74780702590942,7.0,6.0030670166015625
2636,1300,"[0.4817548438722135, 0.5557275414466858]",160.75378274917603,6.0,5.459721088409424
2637,1300,"[0.4817548438722135, 0.5557275414466858]",160.75875091552734,5.0,5.385331153869629
2638,1300,"[0.4817548438722135, 0.5557275414466858]",160.7647349834442,5.0,5.48755407333374
2639,1300,"[0.4817548438722135, 0.5557275414466858]",160.77071952819824,6.0,5.201140403747559
2640,1300,"[0.4817548438722135, 0.5557275414466858]",160.77670574188232,4.0,5.507065773010254
2641,1300,"[0.4817548438722135, 0.5557275414466858]",160.78170156478882,7.0,5.7746262550354
2642,1300,"[0.4817548438722135, 0.5557275414466858]",160.7876739501953,6.0,5.821488857269287
2643,1300,"[0.4817548438722135, 0.5557275414466858]",160.7936577796936,8.0,6.368240833282471
2644,1300,"[0.4817548438722135, 0.5557275414466858]",160.7996416091919,7.0,5.958034992218018
2645,1300,"[0.4817548438722135, 0.5557275414466858]",160.8056263923645,6.0,5.557393550872803
2646,1300,"[0.4817548438722135, 0.5557275414466858]",160.81160926818848,6.0,5.322296619415283
2647,1300,"[0.4817548438722135, 0.5557275414466858]",160.81759309768677,6.0,5.563549518585205
2648,1300,"[0.4817548438722135, 0.5557275414466858]",160.82457494735718,7.0,6.12523889541626
2649,1300,"[0.4817548438722135, 0.5557275414466858]",160.83055901527405,6.0,5.670430660247803
2650,1300,"[0.4817548438722135, 0.5557275414466858]",160.8365433216095,6.0,5.008907794952393
2651,1300,"[0.4817548438722135, 0.5557275414466858]",160.8425269126892,5.0,5.337965488433838
2652,1300,"[0.4817548438722135, 0.5557275414466858]",160.84851098060608,6.0,5.784115314483643
2653,1300,"[0.4817548438722135, 0.5557275414466858]",160.85449481010437,8.0,5.68005895614624
2654,1300,"[0.4817548438722135, 0.5557275414466858]",160.86047887802124,8.0,5.896350383758545
2655,1300,"[0.4817548438722135, 0.5557275414466858]",160.86646389961243,7.0,6.079806327819824
2656,1300,"[0.4817548438722135, 0.5557275414466858]",160.87145066261292,6.0,6.177555084228516
2657,1300,"[0.4817548438722135, 0.5557275414466858]",160.8774335384369,7.0,5.459049224853516
2658,1300,"[0.4817548438722135, 0.5557275414466858]",160.88341760635376,7.0,5.5015740394592285
2659,1300,"[0.4817548438722135, 0.5557275414466858]",160.88940238952637,6.0,5.943241596221924
2660,1300,"[0.4817548438722135, 0.5557275414466858]",160.89538645744324,5.0,5.637169361114502
2661,1300,"[0.4817548438722135, 0.5557275414466858]",160.90037274360657,6.0,5.809689521789551
2662,1300,"[0.4817548438722135, 0.5557275414466858]",160.90635681152344,6.0,5.5993852615356445
2663,1300,"[0.4817548438722135, 0.5557275414466858]",160.91234159469604,7.0,5.606680870056152
2664,1300,"[0.4817548438722135, 0.5557275414466858]",160.91832423210144,8.0,5.71713399887085
2665,1300,"[0.4817548438722135, 0.5557275414466858]",160.9243083000183,7.0,6.284679412841797
2666,1300,"[0.4817548438722135, 0.5557275414466858]",160.92929482460022,5.0,4.910025596618652
2667,1300,"[0.4817548438722135, 0.5557275414466858]",160.9352788925171,6.0,5.53164529800415
2668,1300,"[0.4817548438722135, 0.5557275414466858]",160.94027090072632,5.0,5.2711663246154785
2669,1300,"[0.4817548438722135, 0.5557275414466858]",160.94626092910767,7.0,5.722947597503662
2670,1300,"[0.4817548438722135, 0.5557275414466858]",160.95223355293274,5.0,5.464000701904297
2671,1300,"[0.4817548438722135, 0.5557275414466858]",160.95824909210205,6.0,6.100294589996338
2672,1300,"[0.4817548438722135, 0.5557275414466858]",160.96320486068726,6.0,5.657751560211182
2673,1300,"[0.4817548438722135, 0.5557275414466858]",160.9691879749298,5.0,5.8160481452941895
2674,1300,"[0.4817548438722135, 0.5557275414466858]",160.97517275810242,6.0,5.518485069274902
2675,1300,"[0.4817548438722135, 0.5557275414466858]",160.98056364059448,6.0,5.749553203582764
2676,1300,"[0.4817548438722135, 0.5557275414466858]",160.98654794692993,5.0,5.4015302658081055
2677,1300,"[0.4817548438722135, 0.5557275414466858]",160.99253225326538,6.0,5.791391849517822
2678,1300,"[0.4817548438722135, 0.5557275414466858]",160.9976601600647,6.0,5.3940911293029785
2679,1300,"[0.4817548438722135, 0.5557275414466858]",161.00359630584717,3.0,5.161098957061768
2680,1300,"[0.4817548438722135, 0.5557275414466858]",161.00958395004272,4.0,5.214918613433838
2681,1300,"[0.4817548438722135, 0.5557275414466858]",161.01556777954102,5.0,5.4365973472595215
2682,1300,"[0.4817548438722135, 0.5557275414466858]",161.02155566215515,5.0,5.6843342781066895
2683,1300,"[0.4817548438722135, 0.5557275414466858]",161.02753973007202,6.0,5.517479419708252
2684,1300,"[0.4817548438722135, 0.5557275414466858]",161.03252696990967,5.0,5.78306770324707
2685,1300,"[0.4817548438722135, 0.5557275414466858]",161.03951334953308,6.0,5.72068452835083
2686,1300,"[0.4817548438722135, 0.5557275414466858]",161.04549717903137,6.0,5.456379413604736
2687,1300,"[0.4817548438722135, 0.5557275414466858]",161.05148124694824,8.0,6.0686235427856445
2688,1300,"[0.4817548438722135, 0.5557275414466858]",161.05751085281372,6.0,6.090311527252197
2689,1300,"[0.4817548438722135, 0.5557275414466858]",161.06345319747925,5.0,5.222128391265869
2690,1300,"[0.4817548438722135, 0.5557275414466858]",161.06898307800293,6.0,5.253382205963135
