,dense value,loss,duration,Y_test,Y_pred
1659,1500,"[0.07286854669950533, 0.9241486191749573]",21.285734176635742,1,0.8469954133033752
1660,1500,"[0.07286854669950533, 0.9241486191749573]",21.294517517089844,1,0.8792195916175842
1661,1500,"[0.07286854669950533, 0.9241486191749573]",21.303306102752686,1,0.9423167705535889
1662,1500,"[0.07286854669950533, 0.9241486191749573]",21.311110019683838,1,1.002739429473877
1663,1500,"[0.07286854669950533, 0.9241486191749573]",21.319893836975098,1,0.9828056693077087
1664,1500,"[0.07286854669950533, 0.9241486191749573]",21.328678131103516,1,1.0174189805984497
1665,1500,"[0.07286854669950533, 0.9241486191749573]",21.336486101150513,1,0.9821190237998962
1666,1500,"[0.07286854669950533, 0.9241486191749573]",21.34527015686035,1,0.9986132979393005
1667,1500,"[0.07286854669950533, 0.9241486191749573]",21.35307788848877,1,1.046010136604309
1668,1500,"[0.07286854669950533, 0.9241486191749573]",21.361862182617188,1,1.0144309997558594
1669,1500,"[0.07286854669950533, 0.9241486191749573]",21.3706476688385,1,0.9603898525238037
1670,1500,"[0.07286854669950533, 0.9241486191749573]",21.379430770874023,1,0.9644282460212708
1671,1500,"[0.07286854669950533, 0.9241486191749573]",21.387238264083862,1,0.9804163575172424
1672,1500,"[0.07286854669950533, 0.9241486191749573]",21.39602279663086,1,1.0162241458892822
1673,1500,"[0.07286854669950533, 0.9241486191749573]",21.40480613708496,1,0.9051376581192017
1674,1500,"[0.07286854669950533, 0.9241486191749573]",21.41358995437622,1,0.9919614791870117
1675,1500,"[0.07286854669950533, 0.9241486191749573]",21.421397924423218,1,0.7969594597816467
1676,1500,"[0.07286854669950533, 0.9241486191749573]",21.430182218551636,1,0.9645646214485168
1677,1500,"[0.07286854669950533, 0.9241486191749573]",21.437990188598633,0,0.9803466200828552
1678,1500,"[0.07286854669950533, 0.9241486191749573]",21.446774005889893,1,0.949870228767395
1679,1500,"[0.07286854669950533, 0.9241486191749573]",21.45555806159973,1,1.010581135749817
1680,1500,"[0.07286854669950533, 0.9241486191749573]",21.463365077972412,1,1.0259443521499634
1681,1500,"[0.07286854669950533, 0.9241486191749573]",21.47215700149536,1,0.9752792716026306
1682,1500,"[0.07286854669950533, 0.9241486191749573]",21.4838764667511,1,0.981393039226532
1683,1500,"[0.07286854669950533, 0.9241486191749573]",21.49949336051941,1,0.9075870513916016
1684,1500,"[0.07286854669950533, 0.9241486191749573]",21.50730061531067,0,1.0084507465362549
1685,1500,"[0.07286854669950533, 0.9241486191749573]",21.51608395576477,1,1.0362502336502075
1686,1500,"[0.07286854669950533, 0.9241486191749573]",21.52584433555603,1,0.9936392307281494
1687,1500,"[0.07286854669950533, 0.9241486191749573]",21.533652544021606,1,0.9917702674865723
1688,1500,"[0.07286854669950533, 0.9241486191749573]",21.542436361312866,1,0.9694275259971619
1689,1500,"[0.07286854669950533, 0.9241486191749573]",21.55025577545166,1,0.9737786650657654
1690,1500,"[0.07286854669950533, 0.9241486191749573]",21.559028387069702,1,0.9691973328590393
1691,1500,"[0.07286854669950533, 0.9241486191749573]",21.566837072372437,0,0.9800156354904175
1692,1500,"[0.07286854669950533, 0.9241486191749573]",21.574644327163696,1,0.9889829158782959
1693,1500,"[0.07286854669950533, 0.9241486191749573]",21.582452535629272,1,0.9612199664115906
1694,1500,"[0.07286854669950533, 0.9241486191749573]",21.590293645858765,0,0.6884590983390808
1695,1500,"[0.07286854669950533, 0.9241486191749573]",21.598068475723267,1,1.0394530296325684
1696,1500,"[0.07286854669950533, 0.9241486191749573]",21.605893850326538,1,0.9202483296394348
1697,1500,"[0.07286854669950533, 0.9241486191749573]",21.61368465423584,1,1.005147933959961
1698,1500,"[0.07286854669950533, 0.9241486191749573]",21.62246823310852,1,1.0134943723678589
1699,1500,"[0.07286854669950533, 0.9241486191749573]",21.630276918411255,1,0.9536306262016296
1700,1500,"[0.07286854669950533, 0.9241486191749573]",21.638084888458252,1,1.019246220588684
1701,1500,"[0.07286854669950533, 0.9241486191749573]",21.646868467330933,1,1.0404882431030273
1702,1500,"[0.07286854669950533, 0.9241486191749573]",21.654676914215088,1,1.0117300748825073
1703,1500,"[0.07286854669950533, 0.9241486191749573]",21.662484407424927,1,0.9809057712554932
1704,1500,"[0.07286854669950533, 0.9241486191749573]",21.671298503875732,1,0.8954811692237854
1705,1500,"[0.07286854669950533, 0.9241486191749573]",21.679089069366455,0,0.7657291293144226
1706,1500,"[0.07286854669950533, 0.9241486191749573]",21.68688678741455,1,0.9387131929397583
1707,1500,"[0.07286854669950533, 0.9241486191749573]",21.695668935775757,1,0.9650545716285706
1708,1500,"[0.07286854669950533, 0.9241486191749573]",21.70347547531128,1,1.0060714483261108
1709,1500,"[0.07286854669950533, 0.9241486191749573]",21.712260007858276,1,0.9794180989265442
1710,1500,"[0.07286854669950533, 0.9241486191749573]",21.720070362091064,1,0.9311034083366394
1711,1500,"[0.07286854669950533, 0.9241486191749573]",21.72885251045227,1,0.9147263169288635
1712,1500,"[0.07286854669950533, 0.9241486191749573]",21.736674308776855,1,0.9600078463554382
1713,1500,"[0.07286854669950533, 0.9241486191749573]",21.745444297790527,1,0.9156394004821777
1714,1500,"[0.07286854669950533, 0.9241486191749573]",21.753251552581787,1,0.9741174578666687
1715,1500,"[0.07286854669950533, 0.9241486191749573]",21.762036085128784,1,1.0415297746658325
1716,1500,"[0.07286854669950533, 0.9241486191749573]",21.772772312164307,1,1.0204871892929077
1717,1500,"[0.07286854669950533, 0.9241486191749573]",21.781118869781494,1,0.9514936804771423
1718,1500,"[0.07286854669950533, 0.9241486191749573]",21.789902925491333,1,0.9920546412467957
1719,1500,"[0.07286854669950533, 0.9241486191749573]",21.79771089553833,1,0.938170850276947
1720,1500,"[0.07286854669950533, 0.9241486191749573]",21.805519104003906,1,0.9626078605651855
1721,1500,"[0.07286854669950533, 0.9241486191749573]",21.814302921295166,1,0.9917711615562439
1722,1500,"[0.07286854669950533, 0.9241486191749573]",21.822110891342163,0,0.857875645160675
1723,1500,"[0.07286854669950533, 0.9241486191749573]",21.830894708633423,1,0.9965258836746216
1724,1500,"[0.07286854669950533, 0.9241486191749573]",21.838703632354736,1,1.0462414026260376
1725,1500,"[0.07286854669950533, 0.9241486191749573]",21.846511125564575,1,0.9975805878639221
1726,1500,"[0.07286854669950533, 0.9241486191749573]",21.855294227600098,1,0.9644431471824646
1727,1500,"[0.07286854669950533, 0.9241486191749573]",21.863128423690796,2,0.9872384667396545
1728,1500,"[0.07286854669950533, 0.9241486191749573]",21.871887922286987,2,0.8952972292900085
1729,1500,"[0.07286854669950533, 0.9241486191749573]",21.88037657737732,1,0.9731325507164001
1730,1500,"[0.07286854669950533, 0.9241486191749573]",21.889140367507935,1,0.8972107768058777
1731,1500,"[0.07286854669950533, 0.9241486191749573]",21.897924661636353,1,1.0234081745147705
1732,1500,"[0.07286854669950533, 0.9241486191749573]",21.906708478927612,1,1.0000810623168945
1733,1500,"[0.07286854669950533, 0.9241486191749573]",21.91451668739319,1,1.0069785118103027
1734,1500,"[0.07286854669950533, 0.9241486191749573]",21.923300743103027,1,0.9292691349983215
1735,1500,"[0.07286854669950533, 0.9241486191749573]",21.932085037231445,1,1.0238776206970215
1736,1500,"[0.07286854669950533, 0.9241486191749573]",21.940869569778442,1,0.8613097071647644
1737,1500,"[0.07286854669950533, 0.9241486191749573]",21.949652671813965,1,0.9948742985725403
1738,1500,"[0.07286854669950533, 0.9241486191749573]",21.958436250686646,1,0.8490550518035889
1739,1500,"[0.07286854669950533, 0.9241486191749573]",21.967220783233643,1,0.9870043992996216
1740,1500,"[0.07286854669950533, 0.9241486191749573]",21.97600483894348,1,0.8826375603675842
1741,1500,"[0.07286854669950533, 0.9241486191749573]",21.983622789382935,1,0.9586935639381409
1742,1500,"[0.07286854669950533, 0.9241486191749573]",21.991430282592773,1,0.9814664721488953
1743,1500,"[0.07286854669950533, 0.9241486191749573]",21.99923872947693,1,0.9824902415275574
1744,1500,"[0.07286854669950533, 0.9241486191749573]",22.007046461105347,1,1.0194112062454224
1745,1500,"[0.07286854669950533, 0.9241486191749573]",22.015830755233765,1,0.9718329310417175
1746,1500,"[0.07286854669950533, 0.9241486191749573]",22.023658514022827,1,0.9847061038017273
1747,1500,"[0.07286854669950533, 0.9241486191749573]",22.031460762023926,1,0.9154142737388611
1748,1500,"[0.07286854669950533, 0.9241486191749573]",22.039254188537598,1,1.0551259517669678
1749,1500,"[0.07286854669950533, 0.9241486191749573]",22.04803776741028,1,0.9402711987495422
1750,1500,"[0.07286854669950533, 0.9241486191749573]",22.055846214294434,1,1.002916932106018
1751,1500,"[0.07286854669950533, 0.9241486191749573]",22.063661813735962,1,0.9746432900428772
1752,1500,"[0.07286854669950533, 0.9241486191749573]",22.071462392807007,1,0.947638988494873
1753,1500,"[0.07286854669950533, 0.9241486191749573]",22.08024573326111,1,1.0112143754959106
1754,1500,"[0.07286854669950533, 0.9241486191749573]",22.087653875350952,1,0.8366559147834778
1755,1500,"[0.07286854669950533, 0.9241486191749573]",22.096437454223633,1,0.9960963129997253
1756,1500,"[0.07286854669950533, 0.9241486191749573]",22.104246139526367,1,0.908139169216156
1757,1500,"[0.07286854669950533, 0.9241486191749573]",22.113030433654785,1,0.6976278424263
1758,1500,"[0.07286854669950533, 0.9241486191749573]",22.12278962135315,1,0.9235960841178894
1759,1500,"[0.07286854669950533, 0.9241486191749573]",22.130597591400146,1,0.9782285094261169
1760,1500,"[0.07286854669950533, 0.9241486191749573]",22.139381647109985,1,1.0236917734146118
1761,1500,"[0.07286854669950533, 0.9241486191749573]",22.148165702819824,1,0.980230987071991
1762,1500,"[0.07286854669950533, 0.9241486191749573]",22.15695023536682,1,1.0435460805892944
1763,1500,"[0.07286854669950533, 0.9241486191749573]",22.16575050354004,1,1.0174663066864014
1764,1500,"[0.07286854669950533, 0.9241486191749573]",22.17354154586792,1,1.0218018293380737
1765,1500,"[0.07286854669950533, 0.9241486191749573]",22.181349277496338,1,1.025979995727539
1766,1500,"[0.07286854669950533, 0.9241486191749573]",22.189157247543335,1,1.0174663066864014
1767,1500,"[0.07286854669950533, 0.9241486191749573]",22.197941541671753,1,0.9508266448974609
1768,1500,"[0.07286854669950533, 0.9241486191749573]",22.20574951171875,1,0.9350072741508484
1769,1500,"[0.07286854669950533, 0.9241486191749573]",22.21453332901001,1,0.8627161979675293
1770,1500,"[0.07286854669950533, 0.9241486191749573]",22.22331690788269,1,1.0483683347702026
1771,1500,"[0.07286854669950533, 0.9241486191749573]",22.232101678848267,1,0.9890240430831909
1772,1500,"[0.07286854669950533, 0.9241486191749573]",22.240885019302368,1,0.9739341139793396
1773,1500,"[0.07286854669950533, 0.9241486191749573]",22.249669551849365,1,0.9890244007110596
1774,1500,"[0.07286854669950533, 0.9241486191749573]",22.258453369140625,1,0.9988008141517639
1775,1500,"[0.07286854669950533, 0.9241486191749573]",22.267237901687622,1,0.9739940762519836
1776,1500,"[0.07286854669950533, 0.9241486191749573]",22.27504563331604,1,0.9355937838554382
1777,1500,"[0.07286854669950533, 0.9241486191749573]",22.2838294506073,1,0.8832363486289978
1778,1500,"[0.07286854669950533, 0.9241486191749573]",22.292636394500732,1,1.0156974792480469
1779,1500,"[0.07286854669950533, 0.9241486191749573]",22.301398754119873,1,0.9297184944152832
1780,1500,"[0.07286854669950533, 0.9241486191749573]",22.314085960388184,1,1.0392621755599976
1781,1500,"[0.07286854669950533, 0.9241486191749573]",22.322869062423706,1,0.9945874810218811
1782,1500,"[0.07286854669950533, 0.9241486191749573]",22.332629442214966,1,0.9822661280632019
1783,1500,"[0.07286854669950533, 0.9241486191749573]",22.345317363739014,1,0.8745778799057007
1784,1500,"[0.07286854669950533, 0.9241486191749573]",22.355077266693115,1,0.9684272408485413
1785,1500,"[0.07286854669950533, 0.9241486191749573]",22.362885236740112,1,0.9678346514701843
1786,1500,"[0.07286854669950533, 0.9241486191749573]",22.37166953086853,1,0.8757662177085876
1787,1500,"[0.07286854669950533, 0.9241486191749573]",22.379477500915527,1,0.8097370266914368
1788,1500,"[0.07286854669950533, 0.9241486191749573]",22.387285470962524,1,0.7840865850448608
1789,1500,"[0.07286854669950533, 0.9241486191749573]",22.396103143692017,1,0.9142828583717346
1790,1500,"[0.07286854669950533, 0.9241486191749573]",22.40387725830078,1,0.8426081538200378
1791,1500,"[0.07286854669950533, 0.9241486191749573]",22.4126615524292,1,0.9007684588432312
1792,1500,"[0.07286854669950533, 0.9241486191749573]",22.420469760894775,1,0.947674036026001
1793,1500,"[0.07286854669950533, 0.9241486191749573]",22.429253101348877,1,0.9716004729270935
1794,1500,"[0.07286854669950533, 0.9241486191749573]",22.437061309814453,1,0.9017190337181091
1795,1500,"[0.07286854669950533, 0.9241486191749573]",22.445845365524292,0,1.014323353767395
1796,1500,"[0.07286854669950533, 0.9241486191749573]",22.453657150268555,1,0.8364090323448181
1797,1500,"[0.07286854669950533, 0.9241486191749573]",22.46243715286255,1,0.6810994148254395
1798,1500,"[0.07286854669950533, 0.9241486191749573]",22.4702467918396,1,0.9062805771827698
1799,1500,"[0.07286854669950533, 0.9241486191749573]",22.478054761886597,0,0.8785466551780701
1800,1500,"[0.07286854669950533, 0.9241486191749573]",22.485873222351074,1,0.9075918793678284
1801,1500,"[0.07286854669950533, 0.9241486191749573]",22.494646072387695,1,0.8754748702049255
1802,1500,"[0.07286854669950533, 0.9241486191749573]",22.503430366516113,1,0.9151070713996887
1803,1500,"[0.07286854669950533, 0.9241486191749573]",22.512242078781128,1,0.9543200731277466
1804,1500,"[0.07286854669950533, 0.9241486191749573]",22.520021677017212,0,0.9075340032577515
1805,1500,"[0.07286854669950533, 0.9241486191749573]",22.52782940864563,1,0.9658525586128235
1806,1500,"[0.07286854669950533, 0.9241486191749573]",22.53661322593689,0,0.9526670575141907
1807,1500,"[0.07286854669950533, 0.9241486191749573]",22.546372652053833,1,0.9174185395240784
1808,1500,"[0.07286854669950533, 0.9241486191749573]",22.555156469345093,1,0.9785486459732056
1809,1500,"[0.07286854669950533, 0.9241486191749573]",22.56296443939209,2,0.9117786288261414
1810,1500,"[0.07286854669950533, 0.9241486191749573]",22.571750164031982,1,0.9590740203857422
1811,1500,"[0.07286854669950533, 0.9241486191749573]",22.58443808555603,1,0.9574868083000183
1812,1500,"[0.07286854669950533, 0.9241486191749573]",22.592246055603027,1,0.958412230014801
1813,1500,"[0.07286854669950533, 0.9241486191749573]",22.600054025650024,1,0.9686419367790222
1814,1500,"[0.07286854669950533, 0.9241486191749573]",22.608837366104126,1,1.0186139345169067
1815,1500,"[0.07286854669950533, 0.9241486191749573]",22.616645336151123,1,0.8720055222511292
1816,1500,"[0.07286854669950533, 0.9241486191749573]",22.62445330619812,1,0.8587315678596497
1817,1500,"[0.07286854669950533, 0.9241486191749573]",22.63323736190796,1,0.9026466608047485
1818,1500,"[0.07286854669950533, 0.9241486191749573]",22.641045570373535,1,0.882607638835907
1819,1500,"[0.07286854669950533, 0.9241486191749573]",22.648853540420532,1,0.9908510446548462
1820,1500,"[0.07286854669950533, 0.9241486191749573]",22.65763831138611,1,0.8721736073493958
1821,1500,"[0.07286854669950533, 0.9241486191749573]",22.66642141342163,1,0.9085900187492371
1822,1500,"[0.07286854669950533, 0.9241486191749573]",22.675206184387207,1,0.871988832950592
1823,1500,"[0.07286854669950533, 0.9241486191749573]",22.683013439178467,1,0.8480371832847595
1824,1500,"[0.07286854669950533, 0.9241486191749573]",22.691797256469727,1,0.9930002093315125
1825,1500,"[0.07286854669950533, 0.9241486191749573]",22.700581789016724,1,0.9556029438972473
1826,1500,"[0.07286854669950533, 0.9241486191749573]",22.709364891052246,1,0.9294264912605286
1827,1500,"[0.07286854669950533, 0.9241486191749573]",22.71815013885498,1,0.8476845622062683
1828,1500,"[0.07286854669950533, 0.9241486191749573]",22.72693395614624,1,0.8285097479820251
1829,1500,"[0.07286854669950533, 0.9241486191749573]",22.73571801185608,1,0.9284898042678833
1830,1500,"[0.07286854669950533, 0.9241486191749573]",22.74450182914734,1,0.9288149476051331
1831,1500,"[0.07286854669950533, 0.9241486191749573]",22.752309322357178,2,0.9725481867790222
1832,1500,"[0.07286854669950533, 0.9241486191749573]",22.76109290122986,1,0.8839257955551147
1833,1500,"[0.07286854669950533, 0.9241486191749573]",22.768900632858276,1,1.0080288648605347
1834,1500,"[0.07286854669950533, 0.9241486191749573]",22.77866220474243,1,0.9483305215835571
1835,1500,"[0.07286854669950533, 0.9241486191749573]",22.788422346115112,0,0.8542578816413879
1836,1500,"[0.07286854669950533, 0.9241486191749573]",22.797205924987793,1,0.9049004316329956
1837,1500,"[0.07286854669950533, 0.9241486191749573]",22.80599021911621,1,1.0229748487472534
1838,1500,"[0.07286854669950533, 0.9241486191749573]",22.81477427482605,1,0.9128187894821167
1839,1500,"[0.07286854669950533, 0.9241486191749573]",22.82355809211731,1,0.9754897952079773
1840,1500,"[0.07286854669950533, 0.9241486191749573]",22.83234190940857,1,0.9376658797264099
1841,1500,"[0.07286854669950533, 0.9241486191749573]",22.841126441955566,1,0.8972222805023193
1842,1500,"[0.07286854669950533, 0.9241486191749573]",22.849910020828247,1,0.8347062468528748
