,dense value,loss,duration,Y_test,Y_pred
1619,1500,"[0.4832136798015689, 0.5448916554450989]",18.128959894180298,6.0,5.796195983886719
1620,1500,"[0.4832136798015689, 0.5448916554450989]",18.134943962097168,7.0,6.598308086395264
1621,1500,"[0.4832136798015689, 0.5448916554450989]",18.139930486679077,6.0,6.326529502868652
1622,1500,"[0.4832136798015689, 0.5448916554450989]",18.145914554595947,6.0,6.844325542449951
1623,1500,"[0.4832136798015689, 0.5448916554450989]",18.151899337768555,5.0,5.761259078979492
1624,1500,"[0.4832136798015689, 0.5448916554450989]",18.15688467025757,6.0,6.008042335510254
1625,1500,"[0.4832136798015689, 0.5448916554450989]",18.162869215011597,6.0,5.768815517425537
1626,1500,"[0.4832136798015689, 0.5448916554450989]",18.168853282928467,6.0,5.768815517425537
1627,1500,"[0.4832136798015689, 0.5448916554450989]",18.173839807510376,7.0,6.698304653167725
1628,1500,"[0.4832136798015689, 0.5448916554450989]",18.179824352264404,6.0,5.798289775848389
1629,1500,"[0.4832136798015689, 0.5448916554450989]",18.185807704925537,7.0,6.5423760414123535
1630,1500,"[0.4832136798015689, 0.5448916554450989]",18.190794467926025,6.0,6.181236743927002
1631,1500,"[0.4832136798015689, 0.5448916554450989]",18.196779251098633,6.0,5.509217262268066
1632,1500,"[0.4832136798015689, 0.5448916554450989]",18.202762365341187,6.0,6.4281134605407715
1633,1500,"[0.4832136798015689, 0.5448916554450989]",18.207749366760254,7.0,6.104671478271484
1634,1500,"[0.4832136798015689, 0.5448916554450989]",18.213733196258545,7.0,6.189882755279541
1635,1500,"[0.4832136798015689, 0.5448916554450989]",18.21872067451477,6.0,5.980225086212158
1636,1500,"[0.4832136798015689, 0.5448916554450989]",18.224704027175903,7.0,5.919419765472412
1637,1500,"[0.4832136798015689, 0.5448916554450989]",18.230688095092773,6.0,6.481319904327393
1638,1500,"[0.4832136798015689, 0.5448916554450989]",18.23567533493042,6.0,5.842705726623535
1639,1500,"[0.4832136798015689, 0.5448916554450989]",18.241658449172974,6.0,5.842705726623535
1640,1500,"[0.4832136798015689, 0.5448916554450989]",18.246645212173462,6.0,6.382699489593506
1641,1500,"[0.4832136798015689, 0.5448916554450989]",18.252629280090332,6.0,5.842705726623535
1642,1500,"[0.4832136798015689, 0.5448916554450989]",18.257616758346558,6.0,5.641129970550537
1643,1500,"[0.4832136798015689, 0.5448916554450989]",18.26359987258911,6.0,5.667845249176025
1644,1500,"[0.4832136798015689, 0.5448916554450989]",18.268587112426758,7.0,6.526424884796143
1645,1500,"[0.4832136798015689, 0.5448916554450989]",18.27457046508789,6.0,5.906382083892822
1646,1500,"[0.4832136798015689, 0.5448916554450989]",18.27958631515503,6.0,6.312474727630615
1647,1500,"[0.4832136798015689, 0.5448916554450989]",18.284544706344604,7.0,6.038804054260254
1648,1500,"[0.4832136798015689, 0.5448916554450989]",18.290527820587158,5.0,5.422975063323975
1649,1500,"[0.4832136798015689, 0.5448916554450989]",18.295515298843384,6.0,6.243987560272217
1650,1500,"[0.4832136798015689, 0.5448916554450989]",18.301498651504517,6.0,5.735066890716553
1651,1500,"[0.4832136798015689, 0.5448916554450989]",18.306485176086426,6.0,5.735066890716553
1652,1500,"[0.4832136798015689, 0.5448916554450989]",18.312491178512573,6.0,5.735066890716553
1653,1500,"[0.4832136798015689, 0.5448916554450989]",18.318453073501587,6.0,5.670602798461914
1654,1500,"[0.4832136798015689, 0.5448916554450989]",18.323440551757812,5.0,5.699464321136475
1655,1500,"[0.4832136798015689, 0.5448916554450989]",18.329423904418945,5.0,5.374643325805664
1656,1500,"[0.4832136798015689, 0.5448916554450989]",18.335407733917236,7.0,5.812391757965088
1657,1500,"[0.4832136798015689, 0.5448916554450989]",18.340395212173462,6.0,6.315758228302002
1658,1500,"[0.4832136798015689, 0.5448916554450989]",18.345380306243896,7.0,5.812391757965088
1659,1500,"[0.4832136798015689, 0.5448916554450989]",18.35136604309082,5.0,5.615227222442627
1660,1500,"[0.4832136798015689, 0.5448916554450989]",18.36034107208252,6.0,6.183728218078613
1661,1500,"[0.4832136798015689, 0.5448916554450989]",18.37230920791626,6.0,6.554253578186035
1662,1500,"[0.4832136798015689, 0.5448916554450989]",18.380287647247314,6.0,5.8489837646484375
1663,1500,"[0.4832136798015689, 0.5448916554450989]",18.386272430419922,6.0,6.497762203216553
1664,1500,"[0.4832136798015689, 0.5448916554450989]",18.391258478164673,5.0,5.502981662750244
1665,1500,"[0.4832136798015689, 0.5448916554450989]",18.397241592407227,6.0,6.557858943939209
1666,1500,"[0.4832136798015689, 0.5448916554450989]",18.402229070663452,6.0,6.854949474334717
1667,1500,"[0.4832136798015689, 0.5448916554450989]",18.408212423324585,7.0,7.009300708770752
1668,1500,"[0.4832136798015689, 0.5448916554450989]",18.414196729660034,5.0,5.936657905578613
1669,1500,"[0.4832136798015689, 0.5448916554450989]",18.420180082321167,6.0,6.057961940765381
1670,1500,"[0.4832136798015689, 0.5448916554450989]",18.425166845321655,6.0,5.945806980133057
1671,1500,"[0.4832136798015689, 0.5448916554450989]",18.432149171829224,5.0,5.693265438079834
1672,1500,"[0.4832136798015689, 0.5448916554450989]",18.438132762908936,6.0,6.4213056564331055
1673,1500,"[0.4832136798015689, 0.5448916554450989]",18.444116592407227,5.0,5.939453601837158
1674,1500,"[0.4832136798015689, 0.5448916554450989]",18.45010209083557,7.0,6.718466758728027
1675,1500,"[0.4832136798015689, 0.5448916554450989]",18.460073947906494,6.0,5.7850213050842285
1676,1500,"[0.4832136798015689, 0.5448916554450989]",18.465060472488403,7.0,5.980625629425049
1677,1500,"[0.4832136798015689, 0.5448916554450989]",18.471045970916748,6.0,6.087650775909424
1678,1500,"[0.4832136798015689, 0.5448916554450989]",18.47603178024292,6.0,5.816659450531006
1679,1500,"[0.4832136798015689, 0.5448916554450989]",18.48201632499695,6.0,5.816659450531006
1680,1500,"[0.4832136798015689, 0.5448916554450989]",18.48800039291382,7.0,5.998472690582275
1681,1500,"[0.4832136798015689, 0.5448916554450989]",18.493984699249268,6.0,6.094102382659912
1682,1500,"[0.4832136798015689, 0.5448916554450989]",18.49996852874756,7.0,6.243471622467041
1683,1500,"[0.4832136798015689, 0.5448916554450989]",18.50694990158081,6.0,6.2505693435668945
1684,1500,"[0.4832136798015689, 0.5448916554450989]",18.5129337310791,6.0,6.2148308753967285
1685,1500,"[0.4832136798015689, 0.5448916554450989]",18.518916606903076,7.0,6.721542835235596
1686,1500,"[0.4832136798015689, 0.5448916554450989]",18.524900674819946,6.0,6.259260654449463
1687,1500,"[0.4832136798015689, 0.5448916554450989]",18.530884742736816,6.0,5.690452575683594
1688,1500,"[0.4832136798015689, 0.5448916554450989]",18.536868810653687,5.0,5.801246166229248
1689,1500,"[0.4832136798015689, 0.5448916554450989]",18.542853116989136,5.0,5.667281627655029
1690,1500,"[0.4832136798015689, 0.5448916554450989]",18.547840356826782,6.0,6.2484564781188965
1691,1500,"[0.4832136798015689, 0.5448916554450989]",18.553849458694458,5.0,5.750852584838867
1692,1500,"[0.4832136798015689, 0.5448916554450989]",18.558826446533203,6.0,6.0584940910339355
1693,1500,"[0.4832136798015689, 0.5448916554450989]",18.564794301986694,5.0,5.610117435455322
1694,1500,"[0.4832136798015689, 0.5448916554450989]",18.570778369903564,6.0,6.145614147186279
1695,1500,"[0.4832136798015689, 0.5448916554450989]",18.576761484146118,5.0,6.151315212249756
1696,1500,"[0.4832136798015689, 0.5448916554450989]",18.58177876472473,8.0,6.6882147789001465
1697,1500,"[0.4832136798015689, 0.5448916554450989]",18.587753295898438,5.0,5.675849437713623
1698,1500,"[0.4832136798015689, 0.5448916554450989]",18.593718767166138,7.0,6.0658040046691895
1699,1500,"[0.4832136798015689, 0.5448916554450989]",18.59870433807373,6.0,5.754473686218262
1700,1500,"[0.4832136798015689, 0.5448916554450989]",18.604687690734863,7.0,6.144838333129883
1701,1500,"[0.4832136798015689, 0.5448916554450989]",18.610671758651733,5.0,5.5308709144592285
1702,1500,"[0.4832136798015689, 0.5448916554450989]",18.61565852165222,6.0,5.703519344329834
1703,1500,"[0.4832136798015689, 0.5448916554450989]",18.621642351150513,5.0,5.915605068206787
1704,1500,"[0.4832136798015689, 0.5448916554450989]",18.626628160476685,5.0,5.828972339630127
1705,1500,"[0.4832136798015689, 0.5448916554450989]",18.63261365890503,5.0,5.681872844696045
1706,1500,"[0.4832136798015689, 0.5448916554450989]",18.63759970664978,6.0,6.110256195068359
1707,1500,"[0.4832136798015689, 0.5448916554450989]",18.64358425140381,6.0,6.265731334686279
1708,1500,"[0.4832136798015689, 0.5448916554450989]",18.64857792854309,6.0,6.709980487823486
1709,1500,"[0.4832136798015689, 0.5448916554450989]",18.65455436706543,5.0,6.146366596221924
1710,1500,"[0.4832136798015689, 0.5448916554450989]",18.66053819656372,8.0,5.682021141052246
1711,1500,"[0.4832136798015689, 0.5448916554450989]",18.665525674819946,5.0,5.9483561515808105
1712,1500,"[0.4832136798015689, 0.5448916554450989]",18.671545267105103,6.0,6.093869686126709
1713,1500,"[0.4832136798015689, 0.5448916554450989]",18.676496267318726,6.0,6.1804585456848145
1714,1500,"[0.4832136798015689, 0.5448916554450989]",18.682480335235596,5.0,6.001815319061279
1715,1500,"[0.4832136798015689, 0.5448916554450989]",18.68846344947815,5.0,5.782840251922607
1716,1500,"[0.4832136798015689, 0.5448916554450989]",18.693450450897217,6.0,6.660877227783203
1717,1500,"[0.4832136798015689, 0.5448916554450989]",18.699434995651245,5.0,5.545827388763428
1718,1500,"[0.4832136798015689, 0.5448916554450989]",18.7054181098938,6.0,6.454549312591553
1719,1500,"[0.4832136798015689, 0.5448916554450989]",18.710404872894287,5.0,5.756042003631592
1720,1500,"[0.4832136798015689, 0.5448916554450989]",18.716388463974,5.0,5.904475688934326
1721,1500,"[0.4832136798015689, 0.5448916554450989]",18.72237277030945,6.0,5.650598049163818
1722,1500,"[0.4832136798015689, 0.5448916554450989]",18.72835683822632,6.0,5.650598049163818
1723,1500,"[0.4832136798015689, 0.5448916554450989]",18.733343601226807,6.0,5.650598049163818
1724,1500,"[0.4832136798015689, 0.5448916554450989]",18.739328145980835,5.0,5.572015285491943
1725,1500,"[0.4832136798015689, 0.5448916554450989]",18.745316982269287,6.0,6.17720365524292
1726,1500,"[0.4832136798015689, 0.5448916554450989]",18.750298261642456,6.0,6.846538066864014
1727,1500,"[0.4832136798015689, 0.5448916554450989]",18.75727939605713,5.0,5.7201313972473145
1728,1500,"[0.4832136798015689, 0.5448916554450989]",18.762266397476196,5.0,5.790651798248291
1729,1500,"[0.4832136798015689, 0.5448916554450989]",18.76824951171875,5.0,5.790651798248291
1730,1500,"[0.4832136798015689, 0.5448916554450989]",18.774235248565674,5.0,5.710855007171631
1731,1500,"[0.4832136798015689, 0.5448916554450989]",18.77922010421753,5.0,5.710855007171631
1732,1500,"[0.4832136798015689, 0.5448916554450989]",18.785205364227295,5.0,5.998886585235596
1733,1500,"[0.4832136798015689, 0.5448916554450989]",18.790191173553467,5.0,6.392496109008789
1734,1500,"[0.4832136798015689, 0.5448916554450989]",18.796183586120605,6.0,6.710716247558594
1735,1500,"[0.4832136798015689, 0.5448916554450989]",18.802159309387207,6.0,6.372902870178223
1736,1500,"[0.4832136798015689, 0.5448916554450989]",18.80714774131775,6.0,6.13718843460083
1737,1500,"[0.4832136798015689, 0.5448916554450989]",18.814129114151,6.0,5.657252311706543
1738,1500,"[0.4832136798015689, 0.5448916554450989]",18.820112228393555,6.0,6.197282314300537
1739,1500,"[0.4832136798015689, 0.5448916554450989]",18.827093362808228,6.0,6.616898059844971
1740,1500,"[0.4832136798015689, 0.5448916554450989]",18.833077669143677,6.0,6.045032978057861
1741,1500,"[0.4832136798015689, 0.5448916554450989]",18.839061737060547,7.0,6.2975335121154785
1742,1500,"[0.4832136798015689, 0.5448916554450989]",18.845045566558838,5.0,5.967849254608154
1743,1500,"[0.4832136798015689, 0.5448916554450989]",18.851029634475708,7.0,6.180870056152344
1744,1500,"[0.4832136798015689, 0.5448916554450989]",18.857012510299683,7.0,6.381357192993164
1745,1500,"[0.4832136798015689, 0.5448916554450989]",18.862996339797974,7.0,6.650198459625244
1746,1500,"[0.4832136798015689, 0.5448916554450989]",18.867982864379883,6.0,6.8062920570373535
1747,1500,"[0.4832136798015689, 0.5448916554450989]",18.873966693878174,6.0,6.241709232330322
1748,1500,"[0.4832136798015689, 0.5448916554450989]",18.879951000213623,5.0,5.700700283050537
1749,1500,"[0.4832136798015689, 0.5448916554450989]",18.88493776321411,5.0,5.947696685791016
1750,1500,"[0.4832136798015689, 0.5448916554450989]",18.890921592712402,5.0,5.7838358879089355
1751,1500,"[0.4832136798015689, 0.5448916554450989]",18.896905660629272,5.0,6.341593265533447
1752,1500,"[0.4832136798015689, 0.5448916554450989]",18.90189218521118,6.0,6.137029647827148
1753,1500,"[0.4832136798015689, 0.5448916554450989]",18.90787625312805,6.0,5.962661266326904
1754,1500,"[0.4832136798015689, 0.5448916554450989]",18.91286301612854,6.0,5.971131324768066
1755,1500,"[0.4832136798015689, 0.5448916554450989]",18.91884684562683,6.0,6.193663120269775
1756,1500,"[0.4832136798015689, 0.5448916554450989]",18.926826238632202,6.0,6.1186699867248535
1757,1500,"[0.4832136798015689, 0.5448916554450989]",18.931843996047974,7.0,6.57490873336792
1758,1500,"[0.4832136798015689, 0.5448916554450989]",18.93779683113098,6.0,5.7904253005981445
1759,1500,"[0.4832136798015689, 0.5448916554450989]",18.943781852722168,6.0,6.163033485412598
1760,1500,"[0.4832136798015689, 0.5448916554450989]",18.949764728546143,4.0,6.054946422576904
1761,1500,"[0.4832136798015689, 0.5448916554450989]",18.95475149154663,5.0,5.974798679351807
1762,1500,"[0.4832136798015689, 0.5448916554450989]",18.960735321044922,5.0,5.6536383628845215
1763,1500,"[0.4832136798015689, 0.5448916554450989]",18.967076063156128,6.0,6.2411417961120605
1764,1500,"[0.4832136798015689, 0.5448916554450989]",18.97403049468994,6.0,6.36660623550415
1765,1500,"[0.4832136798015689, 0.5448916554450989]",18.980015993118286,6.0,5.824913501739502
1766,1500,"[0.4832136798015689, 0.5448916554450989]",18.986000061035156,6.0,6.088582992553711
1767,1500,"[0.4832136798015689, 0.5448916554450989]",18.99298119544983,6.0,5.753981113433838
1768,1500,"[0.4832136798015689, 0.5448916554450989]",18.997967958450317,6.0,6.0226664543151855
1769,1500,"[0.4832136798015689, 0.5448916554450989]",19.004950046539307,6.0,6.4189863204956055
1770,1500,"[0.4832136798015689, 0.5448916554450989]",19.01093316078186,5.0,5.81138801574707
1771,1500,"[0.4832136798015689, 0.5448916554450989]",19.01691746711731,5.0,5.81138801574707
1772,1500,"[0.4832136798015689, 0.5448916554450989]",19.02290105819702,7.0,6.08903694152832
1773,1500,"[0.4832136798015689, 0.5448916554450989]",19.02888512611389,6.0,5.462779521942139
1774,1500,"[0.4832136798015689, 0.5448916554450989]",19.03486943244934,4.0,5.265923023223877
1775,1500,"[0.4832136798015689, 0.5448916554450989]",19.03985571861267,6.0,5.327354907989502
1776,1500,"[0.4832136798015689, 0.5448916554450989]",19.046837091445923,5.0,5.350331783294678
1777,1500,"[0.4832136798015689, 0.5448916554450989]",19.052821397781372,5.0,5.482015132904053
1778,1500,"[0.4832136798015689, 0.5448916554450989]",19.058805227279663,6.0,5.728680610656738
1779,1500,"[0.4832136798015689, 0.5448916554450989]",19.065237998962402,5.0,5.108866214752197
1780,1500,"[0.4832136798015689, 0.5448916554450989]",19.071221351623535,5.0,5.415970325469971
1781,1500,"[0.4832136798015689, 0.5448916554450989]",19.077205657958984,5.0,5.4869303703308105
1782,1500,"[0.4832136798015689, 0.5448916554450989]",19.083189725875854,5.0,4.958592891693115
1783,1500,"[0.4832136798015689, 0.5448916554450989]",19.090170860290527,5.0,5.266172885894775
1784,1500,"[0.4832136798015689, 0.5448916554450989]",19.09615468978882,5.0,4.4104814529418945
1785,1500,"[0.4832136798015689, 0.5448916554450989]",19.102139234542847,5.0,4.751999378204346
1786,1500,"[0.4832136798015689, 0.5448916554450989]",19.10812282562256,5.0,5.100755214691162
1787,1500,"[0.4832136798015689, 0.5448916554450989]",19.114107370376587,5.0,5.184567928314209
1788,1500,"[0.4832136798015689, 0.5448916554450989]",19.12009072303772,6.0,5.911341667175293
1789,1500,"[0.4832136798015689, 0.5448916554450989]",19.12607479095459,5.0,5.495880126953125
1790,1500,"[0.4832136798015689, 0.5448916554450989]",19.132057666778564,5.0,5.199158191680908
1791,1500,"[0.4832136798015689, 0.5448916554450989]",19.137044191360474,5.0,5.257241725921631
1792,1500,"[0.4832136798015689, 0.5448916554450989]",19.143028497695923,5.0,5.080067157745361
1793,1500,"[0.4832136798015689, 0.5448916554450989]",19.149012327194214,5.0,5.213794231414795
1794,1500,"[0.4832136798015689, 0.5448916554450989]",19.154996395111084,5.0,5.379927158355713
1795,1500,"[0.4832136798015689, 0.5448916554450989]",19.160980224609375,5.0,5.507147789001465
1796,1500,"[0.4832136798015689, 0.5448916554450989]",19.166964292526245,6.0,5.897350788116455
1797,1500,"[0.4832136798015689, 0.5448916554450989]",19.172947883605957,5.0,4.910763263702393
1798,1500,"[0.4832136798015689, 0.5448916554450989]",19.177934885025024,7.0,6.223480701446533
1799,1500,"[0.4832136798015689, 0.5448916554450989]",19.183918714523315,5.0,5.972978115081787
1800,1500,"[0.4832136798015689, 0.5448916554450989]",19.189902782440186,5.0,5.574533939361572
1801,1500,"[0.4832136798015689, 0.5448916554450989]",19.195886850357056,6.0,5.274305820465088
1802,1500,"[0.4832136798015689, 0.5448916554450989]",19.201870679855347,5.0,5.421884536743164
1803,1500,"[0.4832136798015689, 0.5448916554450989]",19.207855224609375,6.0,5.374521732330322
1804,1500,"[0.4832136798015689, 0.5448916554450989]",19.213838815689087,6.0,5.8170928955078125
1805,1500,"[0.4832136798015689, 0.5448916554450989]",19.22082018852234,6.0,5.915566921234131
1806,1500,"[0.4832136798015689, 0.5448916554450989]",19.225806713104248,6.0,5.255142688751221
1807,1500,"[0.4832136798015689, 0.5448916554450989]",19.231790781021118,6.0,6.31273078918457
1808,1500,"[0.4832136798015689, 0.5448916554450989]",19.237775325775146,5.0,5.024962425231934
1809,1500,"[0.4832136798015689, 0.5448916554450989]",19.24375867843628,6.0,5.722585201263428
