,dense value,loss,duration,Y_test,Y_pred
1492,1500,"[0.4743784463534783, 0.5727553963661194]",388.07620453834534,5.0,4.948681354522705
1493,1500,"[0.4743784463534783, 0.5727553963661194]",388.0821886062622,5.0,5.478192329406738
1494,1500,"[0.4743784463534783, 0.5727553963661194]",388.08817291259766,5.0,5.97300386428833
1495,1500,"[0.4743784463534783, 0.5727553963661194]",388.09515380859375,5.0,5.447605609893799
1496,1500,"[0.4743784463534783, 0.5727553963661194]",388.1001408100128,5.0,4.899499893188477
1497,1500,"[0.4743784463534783, 0.5727553963661194]",388.10634541511536,6.0,5.773462772369385
1498,1500,"[0.4743784463534783, 0.5727553963661194]",388.1122946739197,6.0,5.626954555511475
1499,1500,"[0.4743784463534783, 0.5727553963661194]",388.11827993392944,5.0,4.985273361206055
1500,1500,"[0.4743784463534783, 0.5727553963661194]",388.1232657432556,5.0,5.352670669555664
1501,1500,"[0.4743784463534783, 0.5727553963661194]",388.1292498111725,5.0,5.061267375946045
1502,1500,"[0.4743784463534783, 0.5727553963661194]",388.13523411750793,6.0,6.167356014251709
1503,1500,"[0.4743784463534783, 0.5727553963661194]",388.14121890068054,5.0,5.253192901611328
1504,1500,"[0.4743784463534783, 0.5727553963661194]",388.1472022533417,6.0,5.0538225173950195
1505,1500,"[0.4743784463534783, 0.5727553963661194]",388.15318608283997,6.0,5.983758449554443
1506,1500,"[0.4743784463534783, 0.5727553963661194]",388.15817284584045,5.0,5.402003765106201
1507,1500,"[0.4743784463534783, 0.5727553963661194]",388.16415572166443,5.0,5.390961647033691
1508,1500,"[0.4743784463534783, 0.5727553963661194]",388.17014050483704,6.0,5.834788799285889
1509,1500,"[0.4743784463534783, 0.5727553963661194]",388.1761245727539,7.0,6.340975284576416
1510,1500,"[0.4743784463534783, 0.5727553963661194]",388.1821086406708,6.0,5.504330635070801
1511,1500,"[0.4743784463534783, 0.5727553963661194]",388.18809270858765,5.0,5.562002658843994
1512,1500,"[0.4743784463534783, 0.5727553963661194]",388.1930787563324,5.0,5.235645771026611
1513,1500,"[0.4743784463534783, 0.5727553963661194]",388.1990633010864,4.0,5.295468807220459
1514,1500,"[0.4743784463534783, 0.5727553963661194]",388.2050461769104,6.0,6.230273723602295
1515,1500,"[0.4743784463534783, 0.5727553963661194]",388.21143984794617,5.0,5.404147148132324
1516,1500,"[0.4743784463534783, 0.5727553963661194]",388.2164261341095,4.0,5.787865161895752
1517,1500,"[0.4743784463534783, 0.5727553963661194]",388.2224111557007,5.0,5.1402201652526855
1518,1500,"[0.4743784463534783, 0.5727553963661194]",388.2283935546875,5.0,5.543841361999512
1519,1500,"[0.4743784463534783, 0.5727553963661194]",388.2353763580322,5.0,5.317959308624268
1520,1500,"[0.4743784463534783, 0.5727553963661194]",388.2403633594513,5.0,5.324669361114502
1521,1500,"[0.4743784463534783, 0.5727553963661194]",388.2463471889496,6.0,5.515642166137695
1522,1500,"[0.4743784463534783, 0.5727553963661194]",388.25233125686646,6.0,5.811458110809326
1523,1500,"[0.4743784463534783, 0.5727553963661194]",388.2583155632019,5.0,5.456346035003662
1524,1500,"[0.4743784463534783, 0.5727553963661194]",388.2642991542816,6.0,5.804044246673584
1525,1500,"[0.4743784463534783, 0.5727553963661194]",388.27028346061707,6.0,5.804044246673584
1526,1500,"[0.4743784463534783, 0.5727553963661194]",388.2762978076935,5.0,5.255326747894287
1527,1500,"[0.4743784463534783, 0.5727553963661194]",388.2812535762787,5.0,5.321400165557861
1528,1500,"[0.4743784463534783, 0.5727553963661194]",388.2872369289398,6.0,5.435516834259033
1529,1500,"[0.4743784463534783, 0.5727553963661194]",388.2922236919403,5.0,5.465485095977783
1530,1500,"[0.4743784463534783, 0.5727553963661194]",388.2982077598572,5.0,5.4898176193237305
1531,1500,"[0.4743784463534783, 0.5727553963661194]",388.3031942844391,5.0,5.4898176193237305
1532,1500,"[0.4743784463534783, 0.5727553963661194]",388.308185338974,5.0,5.607883930206299
1533,1500,"[0.4743784463534783, 0.5727553963661194]",388.3141689300537,4.0,4.868229866027832
1534,1500,"[0.4743784463534783, 0.5727553963661194]",388.320152759552,5.0,5.398099422454834
1535,1500,"[0.4743784463534783, 0.5727553963661194]",388.3251495361328,6.0,5.251833438873291
1536,1500,"[0.4743784463534783, 0.5727553963661194]",388.3311228752136,6.0,5.209629535675049
1537,1500,"[0.4743784463534783, 0.5727553963661194]",388.3371067047119,5.0,5.619823932647705
1538,1500,"[0.4743784463534783, 0.5727553963661194]",388.34311747550964,7.0,6.210219860076904
1539,1500,"[0.4743784463534783, 0.5727553963661194]",388.34807801246643,5.0,5.92631196975708
1540,1500,"[0.4743784463534783, 0.5727553963661194]",388.3540620803833,6.0,5.568588733673096
1541,1500,"[0.4743784463534783, 0.5727553963661194]",388.3600459098816,5.0,5.5944108963012695
1542,1500,"[0.4743784463534783, 0.5727553963661194]",388.36602997779846,7.0,6.030460834503174
1543,1500,"[0.4743784463534783, 0.5727553963661194]",388.37201380729675,5.0,5.314785480499268
1544,1500,"[0.4743784463534783, 0.5727553963661194]",388.3780243396759,7.0,6.267985820770264
1545,1500,"[0.4743784463534783, 0.5727553963661194]",388.3839817047119,7.0,5.497128963470459
1546,1500,"[0.4743784463534783, 0.5727553963661194]",388.388968706131,7.0,5.497128963470459
1547,1500,"[0.4743784463534783, 0.5727553963661194]",388.394953250885,5.0,5.622598171234131
1548,1500,"[0.4743784463534783, 0.5727553963661194]",388.40093874931335,6.0,5.562678337097168
1549,1500,"[0.4743784463534783, 0.5727553963661194]",388.4059226512909,5.0,5.459787845611572
1550,1500,"[0.4743784463534783, 0.5727553963661194]",388.4122929573059,5.0,5.827228546142578
1551,1500,"[0.4743784463534783, 0.5727553963661194]",388.4172797203064,7.0,5.541691303253174
1552,1500,"[0.4743784463534783, 0.5727553963661194]",388.42326378822327,7.0,6.147485256195068
1553,1500,"[0.4743784463534783, 0.5727553963661194]",388.42924785614014,6.0,6.040957450866699
1554,1500,"[0.4743784463534783, 0.5727553963661194]",388.4352316856384,5.0,5.486446857452393
1555,1500,"[0.4743784463534783, 0.5727553963661194]",388.4412157535553,6.0,6.055270671844482
1556,1500,"[0.4743784463534783, 0.5727553963661194]",388.44719886779785,6.0,6.405350685119629
1557,1500,"[0.4743784463534783, 0.5727553963661194]",388.4531846046448,5.0,5.257843494415283
1558,1500,"[0.4743784463534783, 0.5727553963661194]",388.45817041397095,6.0,5.645777225494385
1559,1500,"[0.4743784463534783, 0.5727553963661194]",388.4641544818878,6.0,6.071338176727295
1560,1500,"[0.4743784463534783, 0.5727553963661194]",388.47113585472107,6.0,5.917178153991699
1561,1500,"[0.4743784463534783, 0.5727553963661194]",388.476122379303,5.0,5.387109279632568
1562,1500,"[0.4743784463534783, 0.5727553963661194]",388.48210549354553,6.0,5.536139965057373
1563,1500,"[0.4743784463534783, 0.5727553963661194]",388.4880893230438,7.0,6.374486446380615
1564,1500,"[0.4743784463534783, 0.5727553963661194]",388.4940736293793,6.0,5.63015079498291
1565,1500,"[0.4743784463534783, 0.5727553963661194]",388.50005745887756,5.0,5.322976112365723
1566,1500,"[0.4743784463534783, 0.5727553963661194]",388.50604152679443,7.0,6.2208170890808105
1567,1500,"[0.4743784463534783, 0.5727553963661194]",388.51402044296265,7.0,5.9423065185546875
1568,1500,"[0.4743784463534783, 0.5727553963661194]",388.5259883403778,6.0,6.142423152923584
1569,1500,"[0.4743784463534783, 0.5727553963661194]",388.53496408462524,7.0,6.209679126739502
1570,1500,"[0.4743784463534783, 0.5727553963661194]",388.5409483909607,4.0,5.745473384857178
1571,1500,"[0.4743784463534783, 0.5727553963661194]",388.54694056510925,6.0,6.304603099822998
1572,1500,"[0.4743784463534783, 0.5727553963661194]",388.5519189834595,5.0,5.481883525848389
1573,1500,"[0.4743784463534783, 0.5727553963661194]",388.5579044818878,5.0,6.168777942657471
1574,1500,"[0.4743784463534783, 0.5727553963661194]",388.56388759613037,5.0,5.394606590270996
1575,1500,"[0.4743784463534783, 0.5727553963661194]",388.5698709487915,6.0,5.614128589630127
1576,1500,"[0.4743784463534783, 0.5727553963661194]",388.57485795021057,6.0,5.614128589630127
1577,1500,"[0.4743784463534783, 0.5727553963661194]",388.5808424949646,6.0,5.814136981964111
1578,1500,"[0.4743784463534783, 0.5727553963661194]",388.5868260860443,6.0,5.723904132843018
1579,1500,"[0.4743784463534783, 0.5727553963661194]",388.59181356430054,7.0,6.029041767120361
1580,1500,"[0.4743784463534783, 0.5727553963661194]",388.5977973937988,7.0,6.186387538909912
1581,1500,"[0.4743784463534783, 0.5727553963661194]",388.60378074645996,6.0,6.511131763458252
1582,1500,"[0.4743784463534783, 0.5727553963661194]",388.60876750946045,6.0,5.723904132843018
1583,1500,"[0.4743784463534783, 0.5727553963661194]",388.6147520542145,6.0,5.473296642303467
1584,1500,"[0.4743784463534783, 0.5727553963661194]",388.6207363605499,6.0,5.897764205932617
1585,1500,"[0.4743784463534783, 0.5727553963661194]",388.6267204284668,6.0,5.473296642303467
1586,1500,"[0.4743784463534783, 0.5727553963661194]",388.63170528411865,6.0,5.745255470275879
1587,1500,"[0.4743784463534783, 0.5727553963661194]",388.6376910209656,6.0,5.656250476837158
1588,1500,"[0.4743784463534783, 0.5727553963661194]",388.64367413520813,6.0,5.7054243087768555
1589,1500,"[0.4743784463534783, 0.5727553963661194]",388.64866185188293,5.0,5.761998653411865
1590,1500,"[0.4743784463534783, 0.5727553963661194]",388.6546449661255,6.0,6.271048069000244
1591,1500,"[0.4743784463534783, 0.5727553963661194]",388.66062903404236,7.0,6.170528888702393
1592,1500,"[0.4743784463534783, 0.5727553963661194]",388.6656150817871,5.0,5.709212303161621
1593,1500,"[0.4743784463534783, 0.5727553963661194]",388.671599149704,6.0,6.341651439666748
1594,1500,"[0.4743784463534783, 0.5727553963661194]",388.67758321762085,5.0,5.709212303161621
1595,1500,"[0.4743784463534783, 0.5727553963661194]",388.6835672855377,6.0,6.647552967071533
1596,1500,"[0.4743784463534783, 0.5727553963661194]",388.6895661354065,6.0,5.809701442718506
1597,1500,"[0.4743784463534783, 0.5727553963661194]",388.69453835487366,6.0,5.793273448944092
1598,1500,"[0.4743784463534783, 0.5727553963661194]",388.70052218437195,4.0,5.481964111328125
1599,1500,"[0.4743784463534783, 0.5727553963661194]",388.70550894737244,7.0,6.211833477020264
1600,1500,"[0.4743784463534783, 0.5727553963661194]",388.71213150024414,6.0,6.163008213043213
1601,1500,"[0.4743784463534783, 0.5727553963661194]",388.71711778640747,5.0,5.636279582977295
1602,1500,"[0.4743784463534783, 0.5727553963661194]",388.72310161590576,6.0,6.0779709815979
1603,1500,"[0.4743784463534783, 0.5727553963661194]",388.72808837890625,7.0,6.154215335845947
1604,1500,"[0.4743784463534783, 0.5727553963661194]",388.7340965270996,6.0,5.642542839050293
1605,1500,"[0.4743784463534783, 0.5727553963661194]",388.73905849456787,6.0,6.29604434967041
1606,1500,"[0.4743784463534783, 0.5727553963661194]",388.7450430393219,7.0,6.083196640014648
1607,1500,"[0.4743784463534783, 0.5727553963661194]",388.75102734565735,7.0,6.296304225921631
1608,1500,"[0.4743784463534783, 0.5727553963661194]",388.75701093673706,5.0,5.693658828735352
1609,1500,"[0.4743784463534783, 0.5727553963661194]",388.7629942893982,6.0,5.619177341461182
1610,1500,"[0.4743784463534783, 0.5727553963661194]",388.7679808139801,6.0,6.297499656677246
1611,1500,"[0.4743784463534783, 0.5727553963661194]",388.7739655971527,7.0,6.248035907745361
1612,1500,"[0.4743784463534783, 0.5727553963661194]",388.779949426651,6.0,5.5007405281066895
1613,1500,"[0.4743784463534783, 0.5727553963661194]",388.78593397140503,7.0,6.478465557098389
1614,1500,"[0.4743784463534783, 0.5727553963661194]",388.7929148674011,6.0,6.553807735443115
1615,1500,"[0.4743784463534783, 0.5727553963661194]",388.79891991615295,6.0,6.292593955993652
1616,1500,"[0.4743784463534783, 0.5727553963661194]",388.8038854598999,5.0,5.5921711921691895
1617,1500,"[0.4743784463534783, 0.5727553963661194]",388.8102023601532,6.0,6.475260257720947
1618,1500,"[0.4743784463534783, 0.5727553963661194]",388.81618642807007,3.0,6.01388692855835
1619,1500,"[0.4743784463534783, 0.5727553963661194]",388.821172952652,6.0,5.535417079925537
1620,1500,"[0.4743784463534783, 0.5727553963661194]",388.82715702056885,7.0,6.443005084991455
1621,1500,"[0.4743784463534783, 0.5727553963661194]",388.8331410884857,6.0,6.195654392242432
1622,1500,"[0.4743784463534783, 0.5727553963661194]",388.8391258716583,6.0,6.6857147216796875
1623,1500,"[0.4743784463534783, 0.5727553963661194]",388.8441116809845,5.0,5.521570682525635
1624,1500,"[0.4743784463534783, 0.5727553963661194]",388.8500955104828,6.0,5.818164348602295
1625,1500,"[0.4743784463534783, 0.5727553963661194]",388.85607957839966,6.0,5.566890239715576
1626,1500,"[0.4743784463534783, 0.5727553963661194]",388.8610751628876,6.0,5.566890239715576
1627,1500,"[0.4743784463534783, 0.5727553963661194]",388.867050409317,7.0,6.61717414855957
1628,1500,"[0.4743784463534783, 0.5727553963661194]",388.87303400039673,6.0,5.526520252227783
1629,1500,"[0.4743784463534783, 0.5727553963661194]",388.8780207633972,7.0,6.2935028076171875
1630,1500,"[0.4743784463534783, 0.5727553963661194]",388.8840048313141,6.0,5.904085636138916
1631,1500,"[0.4743784463534783, 0.5727553963661194]",388.88998889923096,6.0,5.154008388519287
1632,1500,"[0.4743784463534783, 0.5727553963661194]",388.89497566223145,6.0,6.313379764556885
1633,1500,"[0.4743784463534783, 0.5727553963661194]",388.9009597301483,7.0,6.00529146194458
1634,1500,"[0.4743784463534783, 0.5727553963661194]",388.9069435596466,7.0,5.903884410858154
1635,1500,"[0.4743784463534783, 0.5727553963661194]",388.9119303226471,6.0,5.8636651039123535
1636,1500,"[0.4743784463534783, 0.5727553963661194]",388.91791343688965,7.0,5.725826740264893
1637,1500,"[0.4743784463534783, 0.5727553963661194]",388.923898935318,6.0,6.325112342834473
1638,1500,"[0.4743784463534783, 0.5727553963661194]",388.92888498306274,6.0,5.688737392425537
1639,1500,"[0.4743784463534783, 0.5727553963661194]",388.9348690509796,6.0,5.688737392425537
1640,1500,"[0.4743784463534783, 0.5727553963661194]",388.94087171554565,6.0,6.242851734161377
1641,1500,"[0.4743784463534783, 0.5727553963661194]",388.94583892822266,6.0,5.688737392425537
1642,1500,"[0.4743784463534783, 0.5727553963661194]",388.95182275772095,6.0,5.366464614868164
1643,1500,"[0.4743784463534783, 0.5727553963661194]",388.9578070640564,6.0,5.500921249389648
1644,1500,"[0.4743784463534783, 0.5727553963661194]",388.9637916088104,7.0,6.342604160308838
1645,1500,"[0.4743784463534783, 0.5727553963661194]",388.9757595062256,6.0,5.587218761444092
1646,1500,"[0.4743784463534783, 0.5727553963661194]",388.981746673584,6.0,6.194762706756592
1647,1500,"[0.4743784463534783, 0.5727553963661194]",388.9877281188965,7.0,5.902927875518799
1648,1500,"[0.4743784463534783, 0.5727553963661194]",388.99271416664124,5.0,5.263800144195557
1649,1500,"[0.4743784463534783, 0.5727553963661194]",388.9996953010559,6.0,5.9853339195251465
1650,1500,"[0.4743784463534783, 0.5727553963661194]",389.00567960739136,6.0,5.5559563636779785
1651,1500,"[0.4743784463534783, 0.5727553963661194]",389.01168847084045,6.0,5.5559563636779785
1652,1500,"[0.4743784463534783, 0.5727553963661194]",389.01764726638794,6.0,5.5559563636779785
1653,1500,"[0.4743784463534783, 0.5727553963661194]",389.0236315727234,6.0,5.50022554397583
1654,1500,"[0.4743784463534783, 0.5727553963661194]",389.02961564064026,5.0,5.531041622161865
1655,1500,"[0.4743784463534783, 0.5727553963661194]",389.03460216522217,5.0,5.154212951660156
1656,1500,"[0.4743784463534783, 0.5727553963661194]",389.04058623313904,7.0,5.639706134796143
1657,1500,"[0.4743784463534783, 0.5727553963661194]",389.0465703010559,6.0,6.090531826019287
1658,1500,"[0.4743784463534783, 0.5727553963661194]",389.05257296562195,7.0,5.639706134796143
1659,1500,"[0.4743784463534783, 0.5727553963661194]",389.0575408935547,5.0,5.364843845367432
1660,1500,"[0.4743784463534783, 0.5727553963661194]",389.0635256767273,6.0,6.056777477264404
1661,1500,"[0.4743784463534783, 0.5727553963661194]",389.06950879096985,6.0,6.3475422859191895
1662,1500,"[0.4743784463534783, 0.5727553963661194]",389.0754928588867,6.0,5.7252373695373535
1663,1500,"[0.4743784463534783, 0.5727553963661194]",389.0804786682129,6.0,6.403849124908447
1664,1500,"[0.4743784463534783, 0.5727553963661194]",389.0864634513855,5.0,5.29987096786499
1665,1500,"[0.4743784463534783, 0.5727553963661194]",389.09145045280457,6.0,6.406685829162598
1666,1500,"[0.4743784463534783, 0.5727553963661194]",389.0974340438843,6.0,6.604917049407959
1667,1500,"[0.4743784463534783, 0.5727553963661194]",389.10341811180115,7.0,6.911788463592529
1668,1500,"[0.4743784463534783, 0.5727553963661194]",389.10840487480164,5.0,5.665909767150879
1669,1500,"[0.4743784463534783, 0.5727553963661194]",389.11438941955566,6.0,5.908658504486084
1670,1500,"[0.4743784463534783, 0.5727553963661194]",389.1203730106354,6.0,5.783384799957275
1671,1500,"[0.4743784463534783, 0.5727553963661194]",389.12635588645935,5.0,5.445271968841553
1672,1500,"[0.4743784463534783, 0.5727553963661194]",389.1323399543762,6.0,6.29999303817749
1673,1500,"[0.4743784463534783, 0.5727553963661194]",389.1383240222931,5.0,5.746707439422607
1674,1500,"[0.4743784463534783, 0.5727553963661194]",389.1443078517914,7.0,6.510776996612549
1675,1500,"[0.4743784463534783, 0.5727553963661194]",389.15128993988037,6.0,5.554515838623047
1676,1500,"[0.4743784463534783, 0.5727553963661194]",389.1572730541229,7.0,5.797785758972168
1677,1500,"[0.4743784463534783, 0.5727553963661194]",389.16425466537476,6.0,5.889297008514404
1678,1500,"[0.4743784463534783, 0.5727553963661194]",389.1702389717102,6.0,5.5943922996521
1679,1500,"[0.4743784463534783, 0.5727553963661194]",389.1762230396271,6.0,5.5943922996521
1680,1500,"[0.4743784463534783, 0.5727553963661194]",389.18220686912537,7.0,5.695652484893799
1681,1500,"[0.4743784463534783, 0.5727553963661194]",389.1881923675537,6.0,5.885194301605225
1682,1500,"[0.4743784463534783, 0.5727553963661194]",389.19517397880554,7.0,6.1098856925964355
1683,1500,"[0.4743784463534783, 0.5727553963661194]",389.20115780830383,6.0,6.093661785125732
